1987;1;397,400000;500,000000
1642;1;328,400000;500,000000
1506;1;301,200000;500,000000
3157;2;631,400000;500,000000
2382;2;476,400000;500,000000
2340;2;468,000000;500,000000
3805;2;761,000000;500,000000
1681;1;336,200000;500,000000
2791;2;558,200000;500,000000
2150;1;430,000000;500,000000
3131;2;626,200000;500,000000
631;1;126,200000;500,000000
3597;2;719,400000;500,000000
1561;2;312,200000;500,000000
3977;2;795,400000;500,000000
3838;2;767,600000;500,000000
2015;1;403,000000;500,000000
1888;1;377,600000;500,000000
1730;1;346,000000;500,000000
2210;1;442,000000;500,000000
4000;2;800,000000;500,000000
2096;1;419,200000;500,000000
2113;1;422,600000;500,000000
2225;1;445,000000;500,000000
3970;2;794,000000;500,000000
2026;1;405,200000;500,000000
2178;1;435,600000;500,000000
2152;1;430,400000;500,000000
2210;1;442,000000;500,000000
2239;1;447,800000;500,000000
3147;2;629,400000;500,000000
1205;1;241,000000;500,000000
4112;2;822,400000;500,000000
2113;1;422,600000;500,000000
3171;2;634,200000;500,000000
2114;1;422,800000;500,000000
2181;1;436,200000;500,000000
2197;1;439,400000;500,000000
4096;2;819,200000;500,000000
2160;1;432,000000;500,000000
2135;1;427,000000;500,000000
2084;1;416,800000;500,000000
2060;1;412,000000;500,000000
2147;1;429,400000;500,000000
3842;2;768,400000;500,000000
2074;1;414,800000;500,000000
2208;1;441,600000;500,000000
2083;1;416,600000;500,000000
4030;2;806,000000;500,000000
2161;1;432,200000;500,000000
2113;1;422,600000;500,000000
2107;1;421,400000;500,000000
2153;1;430,600000;500,000000
3940;2;788,000000;500,000000
2111;1;422,200000;500,000000
2171;1;434,200000;500,000000
2104;1;420,800000;500,000000
2024;1;404,800000;500,000000
3975;2;795,000000;500,000000
2251;1;450,200000;500,000000
2097;1;419,400000;1000,000000
3508;2;701,600000;1000,000000
5931;3;1186,200000;1000,000000
4706;3;941,200000;1000,000000
3475;3;695,000000;1000,000000
5782;3;1156,400000;1000,000000
5707;3;1141,400000;1000,000000
5713;3;1142,600000;1000,000000
5814;3;1162,800000;1000,000000
4071;2;814,200000;1000,000000
5966;3;1193,200000;1000,000000
3921;2;784,200000;1000,000000
5659;3;1131,800000;1000,000000
3919;2;783,800000;1000,000000
5889;3;1177,800000;1000,000000
5807;3;1161,400000;1000,000000
3934;2;786,800000;1000,000000
5607;3;1121,400000;1000,000000
4029;2;805,800000;1000,000000
5584;3;1116,800000;1000,000000
5796;3;1159,200000;1000,000000
3894;2;778,800000;1000,000000
5828;3;1165,600000;1000,000000
3995;2;799,000000;1000,000000
5693;3;1138,600000;1000,000000
3903;2;780,600000;1000,000000
5735;3;1147,000000;1000,000000
5862;3;1172,400000;1000,000000
3965;2;793,000000;1000,000000
5857;3;1171,400000;1000,000000
4148;2;829,600000;1000,000000
5611;3;1122,200000;1000,000000
3899;2;779,800000;1000,000000
5741;3;1148,200000;1000,000000
6003;3;1200,600000;1000,000000
3952;2;790,400000;1000,000000
5792;3;1158,400000;1000,000000
3903;2;780,600000;1000,000000
6000;3;1200,000000;1000,000000
4227;2;845,400000;1000,000000
5514;3;1102,800000;1000,000000
4011;2;802,200000;1000,000000
5652;3;1130,400000;1000,000000
5703;3;1140,600000;1000,000000
3897;2;779,400000;1000,000000
5872;3;1174,400000;1000,000000
3961;2;792,200000;1000,000000
5613;3;1122,600000;1000,000000
3833;2;766,600000;1000,000000
5906;3;1181,200000;1000,000000
5678;3;1135,600000;1000,000000
5668;3;1133,600000;1000,000000
3926;2;785,200000;1000,000000
4074;2;814,800000;1000,000000
5603;3;1120,600000;1000,000000
5665;3;1133,000000;1000,000000
5591;3;1118,200000;1000,000000
4051;2;810,200000;1000,000000
3998;2;799,600000;1000,000000
5921;3;1184,200000;1000,000000
5740;3;1148,000000;750,000000
4145;2;829,000000;750,000000
3737;2;747,400000;750,000000
1810;1;362,000000;750,000000
4097;2;819,400000;750,000000
3974;2;794,800000;750,000000
3549;2;709,800000;750,000000
3881;2;776,200000;750,000000
4199;2;839,800000;750,000000
4043;2;808,600000;750,000000
3987;2;797,400000;750,000000
4164;2;832,800000;750,000000
2129;1;425,800000;750,000000
3938;2;787,600000;750,000000
4099;2;819,800000;750,000000
3932;2;786,400000;750,000000
3924;2;784,800000;750,000000
3833;2;766,600000;750,000000
4079;2;815,800000;750,000000
3928;2;785,600000;750,000000
3878;2;775,600000;750,000000
2115;1;423,000000;750,000000
3872;2;774,400000;750,000000
3935;2;787,000000;750,000000
3940;2;788,000000;750,000000
4019;2;803,800000;750,000000
3935;2;787,000000;750,000000
3913;2;782,600000;750,000000
3909;2;781,800000;750,000000
4057;2;811,400000;750,000000
2050;1;410,000000;750,000000
3810;2;762,000000;750,000000
4069;2;813,800000;750,000000
3993;2;798,600000;750,000000
3841;2;768,200000;750,000000
3867;2;773,400000;750,000000
4082;2;816,400000;750,000000
4017;2;803,400000;750,000000
3582;2;716,400000;750,000000
3583;2;716,600000;750,000000
3779;2;755,800000;750,000000
3858;2;771,600000;750,000000
3869;2;773,800000;750,000000
4023;2;804,600000;750,000000
3920;2;784,000000;750,000000
2084;1;416,800000;750,000000
3903;2;780,600000;750,000000
4030;2;806,000000;750,000000
3965;2;793,000000;750,000000
4001;2;800,200000;750,000000
3935;2;787,000000;750,000000
4073;2;814,600000;750,000000
4057;2;811,400000;750,000000
2070;1;414,000000;750,000000
3980;2;796,000000;750,000000
3951;2;790,200000;750,000000
3953;2;790,600000;750,000000
3870;2;774,000000;750,000000
4164;2;832,800000;750,000000
3994;2;798,800000;750,000000
