2948 ; 1 ; 107,6 ; 500
12071 ; 1 ; 151,2 ; 500
21507 ; 1 ; 251,4 ; 500
30342 ; 2 ; 462,4 ; 500
38148 ; 3 ; 606,8 ; 500
45209 ; 3 ; 734,4 ; 500
51651 ; 2 ; 510,4 ; 500
59207 ; 2 ; 550,2 ; 500
66598 ; 2 ; 566,8 ; 500
73893 ; 2 ; 529,4 ; 500
81361 ; 2 ; 537,2 ; 500
88763 ; 1 ; 301,2 ; 500
97380 ; 2 ; 519 ; 500
104868 ; 2 ; 567 ; 500
112091 ; 2 ; 65,8 ; 500
119435 ; 2 ; 499,4 ; 500
129924 ; 3 ; 743,8 ; 500
136303 ; 2 ; 536,8 ; 500
143642 ; 2 ; 519,8 ; 500
151128 ; 2 ; 523 ; 500
158640 ; 2 ; 557,6 ; 500
165955 ; 2 ; 547,6 ; 500
173338 ; 2 ; 524 ; 500
180784 ; 2 ; 541,4 ; 500
188214 ; 2 ; 78,8 ; 500
197414 ; 2 ; 535 ; 500
205417 ; 2 ; 319,8 ; 500
213920 ; 3 ; 749 ; 500
220284 ; 3 ; 733,6 ; 500
226729 ; 2 ; 440,2 ; 500
234781 ; 2 ; 461,8 ; 500
242965 ; 2 ; 497,6 ; 500
250758 ; 2 ; 447,2 ; 500
259488 ; 2 ; 288,6 ; 500
268160 ; 2 ; 494,8 ; 500
275741 ; 3 ; 679,2 ; 500
282761 ; 2 ; 163 ; 500
289934 ; 3 ; 763 ; 500
299122 ; 3 ; 745,4 ; 500
305507 ; 2 ; 553,4 ; 500
312839 ; 2 ; 492,2 ; 500
320470 ; 2 ; 246,4 ; 500
329572 ; 2 ; 287,8 ; 500
338460 ; 3 ; 794,2 ; 500
344647 ; 2 ; 541,2 ; 500
352023 ; 2 ; 516,8 ; 500
359535 ; 2 ; 564,2 ; 500
366805 ; 2 ; 507,8 ; 500
374393 ; 2 ; 535,2 ; 500
381810 ; 2 ; 522 ; 500
389411 ; 2 ; 526,4 ; 500
396883 ; 2 ; 529 ; 500
404349 ; 2 ; 528,8 ; 500
411823 ; 1 ; 275,2 ; 500
420544 ; 2 ; 510,8 ; 500
428457 ; 2 ; 516,8 ; 500
435938 ; 2 ; 514,8 ; 500
443466 ; 2 ; 512,6 ; 500
450970 ; 2 ; 468,2 ; 500
458710 ; 2 ; 539,4 ; 500
466090 ; 2 ; 481 ; 900
473800 ; 3 ; 668,8 ; 900
480520 ; 3 ; 716 ; 900
487013 ; 4 ; 817,6 ; 900
492974 ; 4 ; 895,6 ; 900
498552 ; 4 ; 802,4 ; 900
504603 ; 5 ; 985,8 ; 900
509706 ; 4 ; 798,6 ; 900
515757 ; 5 ; 991,4 ; 900
520777 ; 4 ; 869,6 ; 900
526498 ; 5 ; 941 ; 900
531864 ; 4 ; 805 ; 900
537890 ; 5 ; 894,8 ; 900
543435 ; 5 ; 894,2 ; 900
549022 ; 5 ; 971 ; 900
554236 ; 5 ; 869,4 ; 900
559972 ; 5 ; 956 ; 900
565235 ; 4 ; 854,8 ; 900
571030 ; 5 ; 963,2 ; 900
576289 ; 4 ; 810,2 ; 900
582305 ; 5 ; 978,8 ; 900
587473 ; 4 ; 798,8 ; 900
593501 ; 5 ; 986,4 ; 900
598640 ; 4 ; 806,4 ; 900
604669 ; 5 ; 917 ; 900
610157 ; 5 ; 929,4 ; 900
615579 ; 5 ; 953,6 ; 900
620881 ; 4 ; 853,4 ; 900
626673 ; 5 ; 907,2 ; 900
632223 ; 5 ; 917,4 ; 900
637702 ; 5 ; 887,2 ; 900
643310 ; 5 ; 930,4 ; 900
648745 ; 4 ; 808,8 ; 900
654768 ; 5 ; 970,8 ; 900
659947 ; 5 ; 901,4 ; 900
665498 ; 5 ; 940,8 ; 900
670906 ; 4 ; 726 ; 900
677352 ; 5 ; 970,4 ; 900
682527 ; 5 ; 992,8 ; 900
687663 ; 5 ; 859,8 ; 900
693415 ; 5 ; 958,2 ; 900
698667 ; 4 ; 874,2 ; 900
704386 ; 4 ; 885,4 ; 900
710030 ; 4 ; 769,2 ; 900
716263 ; 5 ; 1051 ; 900
721096 ; 4 ; 849 ; 900
726843 ; 5 ; 874,4 ; 900
732512 ; 5 ; 964,4 ; 900
737753 ; 4 ; 586,6 ; 900
743454 ; 5 ; 23,2 ; 900
743337 ; 7 ; 26,6 ; 900
743202 ; 9 ; 34 ; 900
743030 ; 11 ; 41,6 ; 900
742820 ; 13 ; 872,8 ; 900
793791 ; 14 ; 1721,8 ; 900
795314 ; 14 ; 1685,4 ; 900
796573 ; 12 ; 1567,2 ; 900
799209 ; 10 ; 1442,2 ; 900
801959 ; 8 ; 1251,4 ; 900
805734 ; 7 ; 1223,6 ; 900
809604 ; 6 ; 1112 ; 1250
814131 ; 6 ; 1105,2 ; 1250
818667 ; 6 ; 1116 ; 1250
823111 ; 6 ; 1127,6 ; 1250
827515 ; 7 ; 1227,6 ; 1250
831412 ; 7 ; 1194,2 ; 1250
835598 ; 7 ; 1163,8 ; 1250
839827 ; 7 ; 1174,8 ; 1250
844114 ; 7 ; 1182,8 ; 1250
848286 ; 8 ; 1257,4 ; 1250
852043 ; 8 ; 1230,8 ; 1250
856193 ; 8 ; 1252 ; 1250
859988 ; 8 ; 1253,4 ; 1250
863752 ; 8 ; 1204 ; 1250
867820 ; 8 ; 1268,6 ; 1250
871551 ; 8 ; 1289,4 ; 1250
875161 ; 8 ; 1191,4 ; 1250
879270 ; 8 ; 1244,4 ; 1250
883107 ; 8 ; 1179,2 ; 1250
887459 ; 8 ; 1265,8 ; 1250
891177 ; 8 ; 1256,2 ; 1250
894921 ; 8 ; 1303,2 ; 1250
898476 ; 8 ; 1176,8 ; 1250
902666 ; 8 ; 1227,4 ; 1250
906607 ; 8 ; 1290,4 ; 1250
910211 ; 8 ; 1239 ; 1250
914010 ; 8 ; 1279,4 ; 1250
917728 ; 8 ; 1158,4 ; 1250
922024 ; 8 ; 1243,2 ; 1250
925885 ; 8 ; 1129,8 ; 1250
930503 ; 8 ; 1188,4 ; 1250
934592 ; 9 ; 1258,8 ; 1250
938341 ; 9 ; 1279,8 ; 1250
942017 ; 9 ; 1257,4 ; 1250
945738 ; 9 ; 1332,4 ; 1250
949140 ; 8 ; 1248,2 ; 1250
952963 ; 8 ; 1195,2 ; 1250
957054 ; 8 ; 1280,2 ; 1250
960719 ; 8 ; 1222,6 ; 1250
964639 ; 8 ; 1206,2 ; 1250
968696 ; 9 ; 1359,4 ; 1250
972009 ; 8 ; 1131,2 ; 1250
976409 ; 9 ; 1311,8 ; 1250
979924 ; 8 ; 1194,4 ; 1250
984046 ; 9 ; 1284,6 ; 1250
987673 ; 9 ; 1349,2 ; 1250
990949 ; 8 ; 1192,6 ; 1250
995065 ; 8 ; 1177,6 ; 1250
999295 ; 8 ; 1175,2 ; 1250
1003304 ; 9 ; 1311,8 ; 1250
1006686 ; 9 ; 1315,4 ; 1250
1010245 ; 9 ; 1288 ; 1250
1013822 ; 8 ; 1205,6 ; 1250
1017878 ; 8 ; 794,2 ; 1250
1019423 ; 9 ; 34,2 ; 1250
1019251 ; 11 ; 41,6 ; 1250
1019041 ; 14 ; 50,2 ; 1250
1018787 ; 18 ; 872,4 ; 1250
1062123 ; 20 ; 1839 ; 1250
1063016 ; 19 ; 1866,8 ; 1250
1063737 ; 18 ; 1792,8 ; 1300
1064864 ; 17 ; 1785,2 ; 1300
1066044 ; 16 ; 1688,4 ; 1300
1067674 ; 14 ; 1638,2 ; 1300
1069548 ; 13 ; 1638 ; 1300
1071436 ; 12 ; 1509 ; 1300
1073963 ; 12 ; 1500,6 ; 1300
