1;35454;473,000;400,000
1;50251;351,000;400,000
1;64906;349,000;400,000
1;79514;353,000;400,000
1;94115;352,000;400,000
1;108718;349,000;400,000
1;123533;331,000;400,000
2;137361;500,000;400,000
1;151349;450,000;400,000
1;166101;345,000;400,000
1;181025;337,000;400,000
2;194028;647,000;600,000
1;208474;363,000;600,000
3;219818;972,000;600,000
1;234487;340,000;600,000
2;247631;661,000;600,000
2;260929;612,000;600,000
2;273306;780,000;600,000
1;288026;354,000;600,000
2;301338;627,000;600,000
2;314571;628,000;600,000
2;327902;618,000;600,000
2;340863;662,000;3000,000
19;330507;5435,000;3000,000
1;344045;445,000;3000,000
20;329954;6077,000;3000,000
1;344111;416,000;3000,000
16;333532;5345,000;3000,000
1;347540;449,000;3000,000
18;347448;3291,000;3000,000
15;341503;4576,000;3000,000
4;349375;1553,000;3000,000
14;346031;3933,000;3000,000
8;345552;3334,000;3000,000
5;351668;2054,000;3000,000
12;346414;4281,000;3000,000
3;357278;1089,000;3000,000
17;347039;5286,000;3000,000
1;361222;429,000;3000,000
19;354689;4543,000;3000,000
7;356648;2846,000;3000,000
9;357252;3146,000;3000,000
8;357460;3219,000;3000,000
6;362366;2276,000;3000,000
11;358663;3984,000;1400,000
1;372805;420,000;1400,000
