25232 ; 1 ; 46,6 ; 500
32997 ; 3 ; 152,8 ; 500
40214 ; 6 ; 295,2 ; 500
46750 ; 9 ; 335,6 ; 500
52891 ; 9 ; 282,8 ; 500
59355 ; 12 ; 240 ; 500
66061 ; 14 ; 606 ; 500
70990 ; 14 ; 644,4 ; 500
75780 ; 14 ; 587,2 ; 500
80797 ; 14 ; 559 ; 500
85875 ; 14 ; 658,2 ; 500
90609 ; 14 ; 669,6 ; 500
95311 ; 14 ; 640,6 ; 500
100117 ; 14 ; 661,4 ; 500
104806 ; 14 ; 644 ; 500
109597 ; 14 ; 643,6 ; 500
114388 ; 14 ; 607,2 ; 500
119353 ; 14 ; 586 ; 500
124502 ; 14 ; 635,6 ; 500
129503 ; 14 ; 614,6 ; 500
134437 ; 14 ; 646,4 ; 500
139190 ; 14 ; 629,4 ; 500
144053 ; 14 ; 628,4 ; 500
148914 ; 14 ; 597,2 ; 500
153940 ; 14 ; 660,8 ; 500
158632 ; 14 ; 639,2 ; 500
163455 ; 14 ; 574,8 ; 500
168577 ; 14 ; 646 ; 500
173340 ; 14 ; 629,8 ; 500
178188 ; 14 ; 621,6 ; 500
183108 ; 14 ; 613,2 ; 500
188043 ; 14 ; 615,8 ; 500
192982 ; 14 ; 658,8 ; 500
197711 ; 14 ; 647 ; 500
202468 ; 14 ; 532,8 ; 500
207804 ; 14 ; 614,6 ; 500
212868 ; 14 ; 458,4 ; 500
218699 ; 14 ; 356,6 ; 500
224906 ; 14 ; 613,8 ; 500
229836 ; 14 ; 588,4 ; 500
234915 ; 14 ; 644,8 ; 500
239712 ; 14 ; 625,6 ; 500
244602 ; 14 ; 546,2 ; 500
249874 ; 14 ; 554 ; 500
255120 ; 14 ; 509,8 ; 500
260592 ; 14 ; 493,2 ; 500
266149 ; 14 ; 437,8 ; 500
272046 ; 14 ; 443,6 ; 500
277877 ; 14 ; 428,6 ; 500
283815 ; 14 ; 525,6 ; 500
289243 ; 14 ; 638,2 ; 500
294154 ; 14 ; 624,4 ; 500
299020 ; 14 ; 633,8 ; 500
303869 ; 14 ; 571,6 ; 500
309032 ; 14 ; 385,4 ; 500
315158 ; 14 ; 553,8 ; 500
320456 ; 14 ; 559,8 ; 500
325669 ; 14 ; 685,8 ; 500
330259 ; 14 ; 646,2 ; 500
335013 ; 14 ; 616,8 ; 500
339951 ; 14 ; 546,2 ; 900
345263 ; 18 ; 455,6 ; 900
351003 ; 21 ; 556,2 ; 900
356209 ; 25 ; 648,4 ; 900
361033 ; 28 ; 517,8 ; 900
366456 ; 32 ; 1354,6 ; 900
367694 ; 30 ; 1177,6 ; 900
369858 ; 28 ; 1061,4 ; 900
372536 ; 28 ; 1122,4 ; 900
374949 ; 25 ; 930,6 ; 900
378286 ; 25 ; 1019 ; 900
381197 ; 25 ; 898,6 ; 900
384774 ; 25 ; 1001 ; 900
387855 ; 25 ; 1085,8 ; 900
390454 ; 25 ; 842 ; 900
394332 ; 25 ; 1095,8 ; 900
396849 ; 25 ; 992,2 ; 900
399905 ; 25 ; 1031,6 ; 900
402777 ; 25 ; 1000,4 ; 900
405772 ; 25 ; 985,4 ; 900
408832 ; 25 ; 963,4 ; 900
411986 ; 25 ; 951,6 ; 900
415221 ; 25 ; 1072 ; 900
417853 ; 25 ; 1063 ; 900
420530 ; 25 ; 1026 ; 900
423648 ; 25 ; 735,2 ; 900
428128 ; 25 ; 589,6 ; 900
433189 ; 26 ; 708,6 ; 900
437638 ; 26 ; 921,8 ; 900
441055 ; 26 ; 645 ; 900
446124 ; 29 ; 474 ; 900
452527 ; 32 ; 643,8 ; 900
457397 ; 35 ; 808,2 ; 900
