60884;1;750,114249;800,000000
77635;1;766,394007;800,000000
94131;1;761,041445;800,000000
110815;1;753,977298;800,000000
127383;1;758,419046;800,000000
143976;1;731,492076;800,000000
160639;1;743,796013;800,000000
177041;1;767,994294;800,000000
193637;1;747,687533;800,000000
210439;1;739,834636;800,000000
227161;1;737,933962;800,000000
243576;1;761,279293;800,000000
260157;1;749,323247;800,000000
276885;1;739,143463;800,000000
293463;1;755,487557;800,000000
310069;1;756,261521;800,000000
326641;1;748,682181;800,000000
342905;1;769,089171;800,000000
359460;1;757,636631;800,000000
376049;1;752,577902;800,000000
392704;1;751,160714;800,000000
408982;1;737,361573;800,000000
425417;1;758,270037;800,000000
441958;1;744,445350;800,000000
458398;1;771,932340;800,000000
474749;1;771,382131;800,000000
491310;1;756,154290;800,000000
507818;1;764,682619;800,000000
524206;1;763,484737;800,000000
540611;1;753,439823;800,000000
557147;1;746,748648;1300,000000
560714;3;1924,914765;1300,000000
577401;1;738,788266;1300,000000
581215;3;1907,751997;1300,000000
597347;1;698,693254;1300,000000
601185;3;1892,910768;1300,000000
617682;1;763,760926;1300,000000
621734;3;1850,908172;1300,000000
638225;1;746,597969;1300,000000
641735;3;1921,595600;1300,000000
658180;1;721,855065;1300,000000
662178;3;1842,053580;1300,000000
678834;1;761,035837;1300,000000
682377;3;1925,077650;1300,000000
699029;1;751,106510;1300,000000
702559;3;1917,699247;1300,000000
719243;1;749,790388;1300,000000
723125;3;1882,607918;1300,000000
739370;1;767,364901;1300,000000
743115;3;1899,088681;1300,000000
759754;1;752,639096;1300,000000
763394;3;1915,974331;1300,000000
780002;1;756,220665;1300,000000
783837;3;1893,797087;1300,000000
800399;1;761,942016;1300,000000
804235;3;1899,104152;1300,000000
820759;1;756,259192;1300,000000
824482;3;1909,895342;1300,000000
840882;1;757,683960;1300,000000
844729;3;1890,766515;1300,000000
861385;1;747,768654;1900,000000
860423;4;2359,012506;1900,000000
869663;2;1393,816087;1900,000000
868227;4;2408,546260;1900,000000
877775;2;1357,824583;1900,000000
876868;4;2308,390606;1900,000000
886295;2;1369,797772;1900,000000
884990;4;2383,302571;1900,000000
894577;2;1353,108089;1900,000000
893486;4;2377,888192;1900,000000
902957;2;1366,070660;1900,000000
901955;4;2357,790275;1900,000000
911429;2;1365,588648;1900,000000
910037;4;2399,237739;1900,000000
919513;2;1369,334872;1900,000000
918247;4;2359,783529;1900,000000
927703;2;1364,377820;1900,000000
926392;4;2394,164542;1900,000000
935637;2;1383,873886;1900,000000
933688;4;2449,730060;1900,000000
943086;2;1370,205294;1900,000000
941970;4;2367,596583;1900,000000
951329;2;1368,432714;1900,000000
950304;4;2357,485040;1900,000000
959632;2;1376,208028;1900,000000
958073;4;2409,670747;1900,000000
967599;2;1359,813937;1900,000000
965907;4;2428,745499;1900,000000
975389;2;1370,363895;1900,000000
974687;4;2287,375525;1900,000000
978092;3;1916,582085;1400,000000
994668;1;765,800484;1400,000000
998578;3;1897,244506;1400,000000
1015239;1;751,980027;1400,000000
1018976;3;1915,280605;1400,000000
1035514;1;696,497911;1400,000000
1038849;3;1927,427913;1400,000000
1055798;1;753,521528;1400,000000
1059422;3;1913,490129;1400,000000
1076093;1;759,240536;1400,000000
1079814;3;1905,801222;1400,000000
1096402;1;743,722876;1400,000000
1100138;3;1907,688017;1400,000000
1116704;1;753,196023;1400,000000
1120254;3;1920,163959;1400,000000
1136974;1;748,821014;1400,000000
1140830;3;1895,213635;1400,000000
