904179;1;225,884493;866,000000
931048;4;735,119552;866,000000
956769;5;943,529912;866,000000
982687;5;909,830804;866,000000
1008546;5;920,291481;866,000000
1035577;4;687,733871;866,000000
1060992;5;1010,571972;866,000000
1086964;5;893,825376;866,000000
1113408;4;803,127735;866,000000
1139265;5;912,511400;866,000000
1165974;4;751,171497;866,000000
1191996;5;879,502802;866,000000
1213102;5;1322,228188;866,000000
1241690;2;424,516400;866,000000
1267976;5;985,231060;866,000000
1293735;4;767,728547;866,000000
1319804;5;905,282702;866,000000
1346048;5;840,407482;866,000000
1373009;5;983,083395;866,000000
1398575;4;754,855697;866,000000
1424579;5;901,211889;866,000000
1451849;4;722,933717;866,000000
1477810;5;911,426122;866,000000
1505071;5;721,799270;866,000000
1533040;6;589,623150;866,000000
1562281;8;452,940618;866,000000
1587766;11;1466,548265;866,000000
1612601;7;1117,567545;866,000000
1638518;5;903,930434;866,000000
1664981;5;791,777902;866,000000
1690734;5;929,952333;866,000000
1716651;5;887,905986;866,000000
1742501;5;915,725666;866,000000
1769238;4;736,222950;866,000000
1795233;5;877,316998;866,000000
1821282;5;890,334960;866,000000
1847089;5;928,600158;866,000000
1873417;5;813,009794;866,000000
1896837;5;956,129444;866,000000
1925480;4;759,927158;866,000000
1951317;5;968,322710;866,000000
1977034;4;753,947790;866,000000
2002211;5;911,391375;866,000000
2028209;5;894,630147;866,000000
2054201;5;888,659430;866,000000
2081372;4;736,629306;866,000000
2107944;5;830,990063;866,000000
2134764;6;1062,101284;866,000000
2159711;4;768,960205;866,000000
2186277;5;911,498278;866,000000
2211309;5;956,009064;866,000000
2237675;4;791,620427;866,000000
2266818;4;745,451544;866,000000
2292921;5;885,629712;866,000000
2317773;5;897,120345;866,000000
2343585;5;838,164765;866,000000
2369774;5;896,238425;866,000000
2395941;5;921,763212;866,000000
2421960;5;862,327880;866,000000
2447452;5;951,811198;866,000000
2474750;4;721,325954;866,000000
2502730;5;883,943009;866,000000
2528705;5;887,042000;866,000000
2553678;5;839,432620;866,000000
2579133;5;874,847954;866,000000
2607520;5;903,277333;866,000000
2633952;5;866,627140;866,000000
2659837;5;908,560900;866,000000
2684778;4;750,745850;866,000000
2712243;5;949,174883;866,000000
2738351;5;869,708977;866,000000
2762045;4;896,720748;866,000000
2786851;4;891,023479;866,000000
2813452;4;787,014086;866,000000
2839426;5;888,610351;866,000000
2866020;4;766,701397;866,000000
2891922;5;895,629752;866,000000
2917994;5;871,274301;866,000000
2943915;5;881,066434;866,000000
2969869;5;910,201640;866,000000
2996261;4;793,193517;866,000000
3022502;5;847,924068;866,000000
3048451;5;896,188841;866,000000
