868730;1;241,748185;800,000000
897417;1;236,359979;800,000000
928134;1;240,936116;800,000000
957424;1;232,747359;800,000000
986731;1;233,552109;800,000000
1015959;1;243,906749;800,000000
1045432;1;206,987885;800,000000
1074770;1;227,862545;800,000000
1104203;1;199,620822;800,000000
1133428;1;236,030836;800,000000
1161871;2;428,698509;800,000000
1189138;2;431,220980;800,000000
1218124;2;411,846019;800,000000
1247404;2;472,113621;800,000000
1276648;2;435,664260;800,000000
1305979;2;432,513078;800,000000
1335385;2;436,825526;800,000000
1364714;2;445,808845;800,000000
1394162;2;437,269603;800,000000
1423509;2;421,513641;800,000000
1452887;2;440,324621;800,000000
1482311;2;430,654916;800,000000
1510343;3;610,334784;800,000000
1539181;3;501,998527;800,000000
1567131;3;637,239048;800,000000
1595253;3;593,450592;800,000000
1623277;3;621,257651;800,000000
1651603;3;601,464738;800,000000
1679200;3;659,685946;800,000000
1706912;3;653,317247;800,000000
1735009;3;614,351058;800,000000
1763051;3;638,834690;800,000000
1790730;3;651,681059;800,000000
1818811;3;614,217186;800,000000
1846849;3;614,828838;800,000000
1874816;3;609,631283;800,000000
1902882;3;644,844919;800,000000
1930673;3;636,361892;800,000000
1958842;3;609,885850;800,000000
1986720;3;622,387523;800,000000
2004684;3;994,657609;800,000000
2039701;3;582,125255;800,000000
2067144;3;613,124460;800,000000
2094515;3;620,042373;800,000000
2121657;3;651,202453;800,000000
2148961;3;617,971821;800,000000
2175682;4;772,193363;800,000000
2201984;4;829,435789;800,000000
2228275;4;818,803910;800,000000
2254615;4;821,647915;800,000000
2280986;4;814,058131;2400,000000
2307509;4;786,152268;2400,000000
2333088;5;964,937650;2400,000000
2358717;5;962,056784;2400,000000
2384938;5;833,717828;2400,000000
2409870;6;1105,134802;2400,000000
2434691;6;1091,877921;2400,000000
2459883;6;1076,531642;2400,000000
2484868;7;1091,177575;2400,000000
2509558;7;1149,662208;2400,000000
2534088;7;1184,870989;2400,000000
2557854;8;1337,491101;2400,000000
2581220;8;1337,148928;2400,000000
2605823;8;1205,365014;2400,000000
2630990;8;1322,428699;2400,000000
2654098;9;1476,058542;2400,000000
2677197;9;1468,938344;2400,000000
2700139;9;1506,675001;2400,000000
2723307;9;1463,425612;2400,000000
2746243;10;1510,763229;2400,000000
2768761;10;1582,376987;2400,000000
2791410;10;1520,478035;2400,000000
2814050;10;1606,917548;2400,000000
2836864;10;1504,921004;2400,000000
2859343;11;1431,941795;2400,000000
2882604;11;1690,655889;2400,000000
2903916;11;1824,894322;2400,000000
2926562;11;1564,803529;2400,000000
2948842;11;1638,819689;2400,000000
2970454;12;1765,533209;2400,000000
2991646;12;1852,747150;2400,000000
3013193;12;1760,475215;2400,000000
3034415;12;1679,128264;2400,000000
3057428;12;1732,293020;2400,000000
3078389;12;1898,368686;2400,000000
3100034;12;1751,021342;2400,000000
3120703;13;1937,744733;2400,000000
3141919;13;1854,623959;2400,000000
3162600;13;1954,163470;2400,000000
3183954;13;1667,183694;2400,000000
3205981;13;1894,934038;2400,000000
3226855;13;1928,906812;2400,000000
3247677;13;1938,071446;2400,000000
3268883;13;1845,140894;2400,000000
3289122;14;2042,106486;2400,000000
3310011;14;1893,906167;2400,000000
3331546;14;1967,457664;2400,000000
3352209;14;1955,459001;2400,000000
3373124;14;1901,812810;2400,000000
3393740;14;1958,393447;2400,000000
3407857;14;2709,632187;1600,000000
3429001;14;1829,121734;1600,000000
3448455;14;1870,973132;1600,000000
3472320;14;1839,600012;1600,000000
3492524;14;2046,053761;1600,000000
3513574;14;1885,416088;1600,000000
3534208;14;1954,835711;1600,000000
3555343;13;1872,652517;1600,000000
3574936;13;1923,130985;1600,000000
3597769;13;1835,596958;1600,000000
3619062;13;1830,558723;1600,000000
3640603;13;1773,188680;1600,000000
3661518;13;1911,716924;1600,000000
3682177;13;1959,250997;1600,000000
3703381;13;1843,996064;1600,000000
3723640;13;1768,667559;1600,000000
3746280;13;1849,333868;1600,000000
3767587;13;1831,037898;1600,000000
3788850;13;1834,402092;1600,000000
3810301;13;1792,301822;1600,000000
3830833;13;1978,213842;1600,000000
3855426;13;1098,258650;1600,000000
3878346;13;1610,503940;1600,000000
3899324;13;1661,047509;1600,000000
3922522;13;1754,129087;1600,000000
3944122;13;1778,609682;1600,000000
3965696;13;1774,771653;1600,000000
3987526;13;1728,508014;1600,000000
4008385;13;1914,733141;1600,000000
4028955;12;1873,700979;1600,000000
4051556;12;1623,180348;1600,000000
4073365;12;1577,305562;1600,000000
4095612;12;1794,592239;1600,000000
4117569;12;1694,326441;1600,000000
4139472;12;1695,073738;1600,000000
4161435;12;1704,416234;1600,000000
4183287;12;1740,308108;1600,000000
4205483;12;1636,730876;1600,000000
4226986;12;1787,490570;1600,000000
4248419;12;1635,820495;1600,000000
4271268;12;1758,410726;1600,000000
4292753;12;1788,097968;1600,000000
4314696;12;1696,455017;1600,000000
4336519;12;1727,025521;1600,000000
4358284;12;1738,412432;1600,000000
4380330;12;1672,407419;1600,000000
4401563;12;1845,878837;1600,000000
4422389;12;1688,828014;1600,000000
4444769;12;1877,063490;1600,000000
4466352;12;1769,843068;1600,000000
4487455;12;1839,856031;800,000000
4510195;11;1560,796421;800,000000
4531686;11;1791,571333;800,000000
4554394;11;1542,685525;800,000000
4576311;11;1664,588011;800,000000
4598722;11;1545,719096;800,000000
4622089;10;1643,150295;800,000000
4644715;10;1558,538180;800,000000
4667395;10;1548,206257;800,000000
4688975;10;1614,502742;800,000000
4706574;10;2167,477903;800,000000
4730213;9;1398,102210;800,000000
4753260;9;1470,103904;800,000000
4776835;9;1381,364550;800,000000
4800089;9;1431,185275;800,000000
4823288;9;1446,580705;800,000000
4847079;8;1325,153143;800,000000
4871389;8;1220,554955;800,000000
4896227;8;1333,327259;800,000000
4919752;8;1386,936786;800,000000
4943485;8;1347,282106;800,000000
4967250;8;1353,521780;800,000000
4991015;8;1329,793455;800,000000
5015201;8;1251,654812;800,000000
5039579;7;1199,808084;800,000000
5064112;7;1178,376931;800,000000
5088518;7;1205,088298;800,000000
5113054;7;1191,059704;800,000000
5137567;7;1181,578060;800,000000
5162449;7;1112,417830;800,000000
5186540;7;1269,670423;800,000000
5210741;7;1247,404174;800,000000
5234742;7;1283,157096;800,000000
5259287;7;1191,239916;800,000000
5284472;6;1043,454417;800,000000
5309662;6;1059,689726;800,000000
5334325;6;1150,472041;800,000000
5360286;6;908,983320;800,000000
5385801;6;990,431795;800,000000
5410946;6;1062,030771;800,000000
5436147;6;1011,978429;800,000000
5461665;6;1008,094118;800,000000
5487920;6;1092,448331;800,000000
5512171;6;1061,448155;800,000000
5538037;6;1079,858232;800,000000
5563412;6;1008,915075;800,000000
5588639;6;1033,309508;800,000000
5612191;6;1011,974226;800,000000
5639022;6;1077,495220;800,000000
5664401;6;1030,262559;800,000000
5689684;6;1045,022307;2400,000000
5714548;6;1105,984499;2400,000000
5739799;6;1036,775747;2400,000000
5763849;7;1282,596985;2400,000000
5787892;7;1276,900282;2400,000000
5812039;7;1263,857238;2400,000000
5835858;8;1315,786657;2400,000000
5859577;8;1337,065536;2400,000000
5883354;8;1321,700992;2400,000000
5907688;8;1244,601320;2400,000000
5930729;9;1466,941732;2400,000000
5954394;9;1378,489660;2400,000000
5977795;9;1404,270957;2400,000000
6001576;9;1354,195158;2400,000000
6023598;10;1433,683882;2400,000000
6048003;10;1544,126737;2400,000000
6070368;10;1614,151549;2400,000000
6092858;10;1582,784475;2400,000000
6115844;10;1482,801162;2400,000000
6132924;11;1984,892741;2400,000000
6155591;11;1794,224589;2400,000000
6176789;11;1825,226551;2400,000000
6199778;11;1496,624103;2400,000000
6222146;11;1625,105008;2400,000000
6243596;12;1545,969103;2400,000000
6267600;12;1602,378490;2400,000000
6289657;12;1691,034456;2400,000000
6311548;12;1761,333792;2400,000000
6333285;12;1724,599917;2400,000000
6354834;12;1797,165508;2400,000000
6376178;13;1817,852603;2400,000000
6397221;13;1822,502187;2400,000000
6419502;13;1854,727309;2400,000000
6440854;13;1817,261147;2400,000000
6461937;13;1877,635273;2400,000000
6482738;13;1918,337346;2400,000000
6504424;13;1746,781688;2400,000000
6524559;14;2068,036518;2400,000000
6545718;14;1652,415697;2400,000000
6568111;14;1858,789347;2400,000000
6589207;14;1871,684082;2400,000000
6610052;14;1919,198533;2400,000000
6630451;14;2005,114326;2400,000000
6651542;14;1865,458425;2400,000000
6673334;14;1734,047505;2400,000000
6693303;15;1810,662735;2400,000000
6714802;15;2078,759397;2400,000000
6734622;15;2122,568285;2400,000000
6756087;15;1801,676983;2400,000000
6776865;15;1921,150372;2400,000000
6798167;15;1827,279634;1600,000000
6818654;15;1853,099125;1600,000000
6839741;15;2201,334953;1600,000000
6859613;15;2111,350714;1600,000000
6879385;15;2126,786061;1600,000000
6901025;14;1765,394766;1600,000000
6921282;14;2032,152887;1600,000000
6941845;14;1697,973665;1600,000000
6963667;14;2058,039516;1600,000000
6984488;14;1925,653287;1600,000000
7005205;14;1943,492267;1600,000000
7026767;14;1780,834002;1600,000000
7048171;14;1800,119479;1600,000000
7069181;14;1797,423786;1600,000000
7090971;14;1824,853793;1600,000000
7111903;14;1896,162319;1600,000000
7132635;14;1948,181691;1600,000000
7153757;14;1945,735925;1600,000000
7175409;14;1758,806628;1600,000000
7196759;14;1825,691452;1600,000000
7218058;14;1749,006798;1600,000000
7240416;13;1894,541349;1600,000000
7262338;13;1698,354287;1600,000000
7283965;13;1760,345366;1600,000000
7305752;13;1714,673069;1600,000000
7327756;13;1701,042166;1600,000000
7349550;13;1734,443894;1600,000000
7370593;13;1878,614122;1600,000000
7391721;13;1680,123577;1600,000000
7400704;13;2821,501386;1600,000000
7430778;13;1506,609248;1600,000000
7451934;13;1865,578999;1600,000000
7472374;13;1985,895253;1600,000000
7492998;13;1979,265449;1600,000000
7514296;13;1760,974382;1600,000000
7535889;13;2003,023632;1600,000000
7558608;12;1551,390813;1600,000000
7579666;13;1882,395149;1600,000000
7601425;12;1737,379880;1600,000000
7623552;12;1709,009155;1600,000000
7645635;12;1655,069278;1600,000000
7667533;12;1707,559163;1600,000000
7690499;12;1784,257171;1600,000000
7711849;12;1814,594151;1600,000000
7733896;12;1683,424366;1600,000000
7755058;12;1848,728165;1600,000000
7777328;12;1627,705314;1600,000000
7798721;12;1838,031413;1600,000000
7820658;12;1706,445466;1600,000000
7843254;12;1829,160802;1600,000000
