925670;1;215,778186;800,000000
950154;8;1190,389702;800,000000
976834;4;781,202114;800,000000
1004003;3;586,761401;800,000000
1028683;6;1009,799215;800,000000
1053575;4;1052,967953;800,000000
1082986;1;219,781917;800,000000
1107123;8;1264,749019;800,000000
1134917;2;407,562970;800,000000
1159775;7;1114,390434;800,000000
1187089;3;593,365114;800,000000
1213509;5;809,776982;800,000000
1238157;6;990,484921;800,000000
1262890;3;577,394824;800,000000
1289816;6;1056,778717;800,000000
1317634;2;391,054245;800,000000
1343452;8;1214,888875;800,000000
1369883;3;546,976109;800,000000
1396699;6;983,943482;800,000000
1423704;3;556,029968;800,000000
1449678;7;1198,094158;800,000000
1478712;1;211,108038;800,000000
1503810;9;1382,358939;800,000000
1531033;2;370,364400;800,000000
1556150;7;1173,180921;800,000000
1584653;2;392,653476;800,000000
1608718;7;1148,659889;800,000000
1637685;3;495,901202;800,000000
1664237;7;1101,722526;800,000000
1690690;3;564,089181;800,000000
1715623;6;1040,006174;800,000000
1744026;3;572,709880;800,000000
1770669;6;1043,743854;800,000000
1797208;3;590,234885;800,000000
1823781;5;855,419970;800,000000
1849855;5;848,528805;800,000000
1877281;4;743,472595;800,000000
1903487;5;845,913901;800,000000
1930700;4;712,239441;800,000000
1957081;5;813,870277;800,000000
1986609;5;879,095083;800,000000
2013710;4;683,818071;800,000000
2039411;6;961,686526;800,000000
2066260;4;729,836900;800,000000
2093047;4;734,328046;800,000000
2119324;5;844,151450;800,000000
2144345;5;854,684150;800,000000
2171328;4;687,004083;800,000000
2197597;5;868,617443;800,000000
2223923;5;856,559621;800,000000
2250909;4;742,585173;2400,000000
2270078;27;2534,572372;2400,000000
2286491;28;2803,637355;2400,000000
2304803;22;2444,113625;2400,000000
2323215;21;2203,750980;2400,000000
2342748;23;2432,273403;2400,000000
2360977;23;2482,363784;2400,000000
2379162;22;2457,560124;2400,000000
2398276;21;2208,953674;2400,000000
2418014;24;2361,322935;2400,000000
2435255;25;2619,535386;2400,000000
2454279;22;2323,843874;2400,000000
2472687;22;2328,357776;2400,000000
2492207;23;2428,990485;2400,000000
2498107;23;3723,041982;2400,000000
2528989;4;691,270074;2400,000000
2546424;27;2603,095264;2400,000000
2562990;26;2528,686825;2400,000000
2582150;24;2482,189021;2400,000000
2600103;23;2500,580563;2400,000000
2619102;21;2332,446216;2400,000000
2638476;22;2240,119479;2400,000000
2657806;24;2239,547248;2400,000000
2674985;27;2666,187277;2400,000000
2693556;23;2374,613537;2400,000000
2712097;23;2401,289354;2400,000000
2731320;23;2244,086528;2400,000000
2747916;26;2761,544840;2400,000000
2767060;21;2278,134836;2400,000000
2785463;22;2399,650498;2400,000000
2802689;22;2355,465416;2400,000000
2821705;23;2518,174172;2400,000000
2840570;21;2316,134219;2400,000000
2858381;22;2502,674515;2400,000000
2877487;21;2234,874548;2400,000000
2897116;23;2220,484339;2400,000000
2913760;26;2692,317113;2400,000000
2932276;22;2400,511561;2400,000000
2951935;21;2215,262660;2400,000000
2970149;24;2211,133043;2400,000000
2987486;27;2888,103659;2400,000000
3005473;20;2488,486924;2400,000000
3025156;18;2157,867866;2400,000000
3043613;22;2249,732928;2400,000000
3063196;24;2488,323882;2400,000000
3082796;23;2148,563143;2400,000000
3103230;27;2007,146918;2400,000000
3121726;33;2527,319481;2400,000000
3140008;31;2470,196725;2400,000000
3156507;30;2817,637118;2400,000000
3174151;24;2599,740863;1600,000000
3198167;9;1284,058449;1600,000000
3219880;12;1756,852058;1600,000000
3242325;10;1426,385638;1600,000000
3265000;13;1826,881291;1600,000000
3288284;10;1443,356856;1600,000000
3310495;12;1642,361156;1600,000000
3333248;11;1540,507558;1600,000000
3355891;12;1563,940100;1600,000000
3377454;13;1770,764270;1600,000000
3400642;10;1446,918619;1600,000000
3423275;12;1557,340445;1600,000000
3444529;13;1672,141220;1600,000000
3469616;12;1375,011940;1600,000000
3490312;15;1948,402588;1600,000000
3513535;10;1444,978965;1600,000000
3535852;12;1623,282366;1600,000000
3558035;12;1654,209209;1600,000000
3581237;11;1453,397227;1600,000000
3602758;13;1784,825388;1600,000000
3625427;11;1500,950595;1600,000000
3648125;12;1529,176187;1600,000000
3671079;13;1748,722466;1600,000000
3693746;11;1511,370828;1600,000000
3710605;12;2419,302168;1600,000000
3740119;1;211,708470;1600,000000
3760046;19;2094,407282;1600,000000
3781369;14;1840,645907;1600,000000
3804961;10;1374,189622;1600,000000
3826276;13;1850,515228;1600,000000
3849862;10;1359,936359;1600,000000
3872216;13;1547,401946;1600,000000
3895009;14;1792,749087;1600,000000
3917731;11;1543,298803;1600,000000
3940093;12;1627,907610;1600,000000
3962582;11;1573,608772;1600,000000
3985459;12;1549,885319;1600,000000
4007329;12;1733,378629;1600,000000
4030522;11;1461,502167;1600,000000
4052683;12;1654,621023;1600,000000
4075571;12;1360,098749;1600,000000
4098326;15;1888,566856;1600,000000
4121039;11;1559,873910;1600,000000
4143264;12;1620,849131;1600,000000
4166438;11;1464,029894;1600,000000
4187320;13;1864,752460;1600,000000
4211094;10;1324,175738;1600,000000
4232419;13;1844,192557;1600,000000
4255676;10;1438,008097;1600,000000
4276985;12;1640,908614;1600,000000
4301229;12;1540,040211;800,000000
4329290;1;225,584702;800,000000
4355178;8;1168,437510;800,000000
4380539;4;782,778051;800,000000
4407271;4;737,801820;800,000000
4434346;4;740,900910;800,000000
4461491;5;781,487060;800,000000
4487672;6;1016,969505;800,000000
4514930;3;565,502966;800,000000
4540471;6;879,349134;800,000000
4571547;5;624,023819;800,000000
4596469;7;1118,757123;800,000000
4624040;3;583,584431;800,000000
4649410;6;1027,149049;800,000000
4677128;3;546,655232;800,000000
4702503;6;1021,162197;800,000000
4728767;3;558,532522;800,000000
4756113;6;995,129479;800,000000
4782240;4;626,344430;800,000000
4807619;6;990,667191;800,000000
4834921;4;695,492106;800,000000
4862070;5;769,596836;800,000000
4889983;5;850,897017;800,000000
4914888;5;837,823017;800,000000
4942075;4;695,377302;800,000000
4968510;5;842,168692;800,000000
4995456;5;775,714955;800,000000
5023634;5;850,905583;800,000000
5049858;5;849,963866;800,000000
5075369;4;727,555791;800,000000
5102563;5;752,005924;800,000000
5130005;6;927,465712;800,000000
5155490;4;737,222943;800,000000
5173091;5;1319,577039;800,000000
5206005;1;224,228140;800,000000
5232753;5;755,418897;800,000000
5258459;6;958,906267;800,000000
5285237;4;756,439942;800,000000
5311890;4;746,852027;800,000000
5338457;5;798,670852;800,000000
5365134;5;759,342053;800,000000
5390763;6;975,767720;800,000000
5418439;3;558,872921;800,000000
5443691;7;1047,899347;800,000000
5471401;3;556,861593;800,000000
5496562;7;1056,500445;800,000000
5524485;3;516,444538;800,000000
5549662;7;1065,366001;800,000000
5576726;4;683,156633;800,000000
5603080;5;827,522014;800,000000
5629457;5;820,640511;2400,000000
5646997;27;2581,114528;2400,000000
5665971;27;2280,002508;2400,000000
5684675;28;2640,518653;2400,000000
5703357;25;2358,557983;2400,000000
5721859;25;2378,525422;2400,000000
5740769;26;2207,378432;2400,000000
5761480;28;2256,010366;2400,000000
5778324;31;2712,837576;2400,000000
5796682;27;2410,597599;2400,000000
5814364;26;2410,531251;2400,000000
