1038310;1;224,965039;866,000000
1062126;9;1321,201437;866,000000
1091575;1;217,304247;866,000000
1113959;11;1606,739675;866,000000
1143298;1;223,603928;866,000000
1165173;12;1713,786580;866,000000
1194522;1;233,678452;866,000000
1216791;11;1632,524162;866,000000
1246138;1;227,995686;866,000000
1268574;11;1608,195043;866,000000
1297935;1;224,755827;866,000000
1319905;11;1672,538069;866,000000
1349140;1;242,933577;866,000000
1371895;10;1528,141526;866,000000
1401458;1;205,729347;866,000000
1423814;10;1617,494533;866,000000
1453242;1;214,274676;866,000000
1475270;10;1689,499103;866,000000
1504606;1;231,063471;866,000000
1526974;10;1613,277213;866,000000
1556375;1;217,951916;866,000000
1579877;9;1397,925562;866,000000
1609439;1;181,521930;866,000000
1632521;9;1490,542949;866,000000
1661763;1;235,327985;866,000000
1685468;9;1354,804782;866,000000
1714932;1;205,384164;866,000000
1737810;9;1471,102408;866,000000
1767490;1;212,176030;866,000000
1789615;10;1661,618925;866,000000
1818945;1;234,209933;866,000000
1841501;10;1565,943240;866,000000
1870784;1;228,099758;866,000000
1894031;9;1416,835585;866,000000
1923567;1;218,734409;866,000000
1946672;9;1444,045580;866,000000
1975975;1;229,484148;866,000000
1998955;9;1503,115603;866,000000
2028244;1;228,157721;866,000000
2051110;10;1502,165138;866,000000
2080430;1;230,249927;866,000000
2102669;10;1637,498654;866,000000
2131979;1;226,243736;866,000000
2154283;10;1627,165613;866,000000
2183696;1;213,094399;866,000000
2200587;10;2035,151729;866,000000
2231987;1;249,134475;866,000000
2254733;9;1529,153531;866,000000
2284061;1;228,658318;866,000000
2307452;8;899,061286;866,000000
2338968;1;109,799643;866,000000
2366100;9;1073,866516;866,000000
2394587;1;229,841060;866,000000
2419753;9;1413,115347;866,000000
2447927;1;223,036840;866,000000
2472892;10;1460,184109;866,000000
2501775;1;220,157974;866,000000
2524675;11;1600,524835;866,000000
2552644;1;220,016900;866,000000
2576207;11;1690,024839;866,000000
2603801;1;214,963292;866,000000
2627923;11;1642,592587;866,000000
2657015;1;227,739975;866,000000
2680111;10;1505,035415;866,000000
2707860;1;220,934148;866,000000
2732559;10;1527,393108;866,000000
2760254;1;235,974438;866,000000
2785115;10;1472,108697;866,000000
2813089;1;223,284496;866,000000
2836753;10;1747,661926;866,000000
2866023;1;235,462394;866,000000
2888165;10;1651,706299;866,000000
2916866;1;221,905252;866,000000
2941080;9;1387,790956;866,000000
2968775;1;219,359851;866,000000
2993590;9;1506,652010;866,000000
3022963;1;222,476190;866,000000
3046332;9;1404,289753;866,000000
3074488;1;231,271198;866,000000
3098583;9;1583,775169;866,000000
3126749;1;239,267019;866,000000
3151546;9;1385,559649;866,000000
3179780;1;233,687130;866,000000
3204780;9;1400,142270;866,000000
3232815;1;226,004371;866,000000
3257905;9;1402,225738;866,000000
3286142;1;242,301238;866,000000
3312609;9;1276,970455;866,000000
3340850;1;195,213565;866,000000
3365234;10;1543,564200;866,000000
3392675;1;222,934727;866,000000
3416976;11;1602,069846;866,000000
3446376;1;213,925000;866,000000
3468512;11;1683,987650;866,000000
3496654;1;216,297184;866,000000
3520629;11;1576,274619;866,000000
3548509;1;210,406919;866,000000
3573223;10;1474,468449;866,000000
3600788;1;221,751413;866,000000
3626626;10;1398,933313;866,000000
3654345;1;214,270268;1440,000000
3676946;18;1927,272724;1440,000000
3706547;1;215,030998;1440,000000
3725415;20;2333,738770;1440,000000
3754800;1;208,309492;1440,000000
3765850;22;3499,219759;1440,000000
3795808;1;222,238364;1440,000000
3814078;24;2396,404715;1440,000000
3843601;1;245,887958;1440,000000
3862150;20;2396,080010;1440,000000
3891241;1;244,002290;1440,000000
3910472;21;2253,110741;1440,000000
3939509;1;227,441580;1440,000000
3958812;21;2170,027425;1440,000000
3989278;1;234,652429;1440,000000
4008826;22;2159,548304;1440,000000
4037594;1;209,373110;1440,000000
4056854;24;2522,019434;1440,000000
4086050;1;230,270798;1440,000000
4102943;25;2728,140653;1440,000000
4132210;1;223,371291;1440,000000
4147917;26;2937,209252;1440,000000
4177355;1;226,967402;1440,000000
4195278;26;2511,782259;1440,000000
4224569;1;233,032758;1440,000000
4242782;24;2434,227692;1440,000000
4272101;1;252,169132;1440,000000
4289927;24;2338,970438;1440,000000
4319926;1;231,526223;1440,000000
4337235;25;2670,294669;1440,000000
4366278;1;232,733637;1440,000000
4382019;26;2967,822564;1440,000000
4411154;1;222,931629;1440,000000
4428522;27;2651,958020;1440,000000
4457840;1;229,318832;1440,000000
4475571;25;2538,455203;1440,000000
4504803;1;240,292889;1440,000000
4523743;25;2293,271184;1440,000000
4552999;1;240,257101;1440,000000
4569639;25;2623,709974;1440,000000
4599560;1;261,261248;1440,000000
4617998;26;2476,805406;1440,000000
4645576;1;237,330946;1440,000000
4664943;26;2550,746396;1440,000000
4694580;1;212,675794;1440,000000
4710898;27;2806,652090;1440,000000
4740363;1;223,720484;1440,000000
4757836;27;2591,519147;1440,000000
4787076;1;236,077801;1440,000000
4803310;27;2852,972921;1440,000000
4832087;1;245,342593;1440,000000
4848704;27;2685,116921;1440,000000
4878732;1;267,629258;1440,000000
4897738;26;2292,380367;1440,000000
4925731;1;255,165308;1440,000000
4944369;25;2599,495063;1440,000000
4974056;1;207,942567;1440,000000
4990864;27;2734,403009;1440,000000
5020260;1;218,097477;1440,000000
5037121;27;2704,509262;1440,000000
5066411;1;236,473392;1440,000000
5083341;27;2704,685152;1440,000000
5112677;1;239,130242;1440,000000
5128962;27;2609,945061;1440,000000
5159119;1;264,843982;1440,000000
5171056;26;3603,616188;1440,000000
5200563;1;239,508430;1440,000000
5216206;27;2943,689179;1440,000000
5245272;1;246,414810;1440,000000
5262165;24;2726,676637;1440,000000
5291592;1;236,033531;1440,000000
5308289;24;2733,705871;1440,000000
5337580;1;227,906215;1440,000000
5355281;23;2362,764667;1440,000000
5386275;1;240,170268;1440,000000
5406024;23;2681,637613;1440,000000
5435340;1;230,534840;1440,000000
5451732;24;2722,917496;1440,000000
5481537;1;211,457216;1440,000000
5499052;24;2573,190004;1440,000000
5528405;1;226,047195;1440,000000
5543829;24;2901,801451;1440,000000
5573616;1;223,580132;1440,000000
5590852;24;2451,477734;1440,000000
5620971;1;250,789990;1440,000000
5639180;23;2438,294550;1440,000000
5667521;1;214,469228;1440,000000
5686184;24;2785,591844;1440,000000
5715650;1;206,920108;1440,000000
5731887;25;2834,879110;1440,000000
5761195;1;229,592073;1440,000000
5778002;24;2722,801796;1440,000000
5807357;1;226,186533;1440,000000
5824918;24;2564,086569;1440,000000
5854292;1;219,499754;1440,000000
5871883;23;2384,016682;1440,000000
5902454;1;235,390385;1440,000000
5921862;23;2204,465972;1440,000000
5950115;1;223,081027;1440,000000
5969590;24;2420,364812;1440,000000
5999342;1;212,490744;1000,000000
6018288;19;2291,382124;1000,000000
6047529;1;239,407088;1000,000000
6065846;19;2422,222607;1000,000000
6095227;1;213,448281;1000,000000
6114376;18;2250,841009;1000,000000
6143285;1;246,146743;1000,000000
6162653;16;2272,680871;1000,000000
6191921;1;232,992234;1000,000000
6211967;15;2078,781034;1000,000000
6241251;1;235,574200;1000,000000
6262447;13;1853,106233;1000,000000
6291687;1;224,778414;1000,000000
6313165;12;1792,942914;1000,000000
6342598;1;204,728281;1000,000000
6363943;12;1819,158765;1000,000000
6393240;1;227,613308;1000,000000
6413976;12;1942,071400;1000,000000
6443389;1;223,912521;1000,000000
6464605;12;1818,732506;1000,000000
6494044;1;229,495736;1000,000000
6515413;12;1734,434165;1000,000000
6546026;1;221,126448;1000,000000
6567594;11;1557,808631;1000,000000
6590100;1;332,622835;1000,000000
6617267;10;1559,643379;1000,000000
6646432;1;244,471922;1000,000000
6667890;11;1791,014423;1000,000000
6697184;1;230,076421;1000,000000
6718212;12;1826,306820;1000,000000
6747764;1;233,057624;1000,000000
6769723;12;1696,901560;1000,000000
6798734;1;238,478754;1000,000000
6820224;12;1826,311790;1000,000000
6850972;1;235,557717;1000,000000
6872525;12;1543,164110;1000,000000
6903052;1;258,829825;1000,000000
6925463;11;1390,016943;1000,000000
6956097;1;257,452711;1000,000000
6977968;12;1693,066062;1000,000000
7007523;1;222,373978;1000,000000
7030339;13;1835,083968;1000,000000
7059663;1;219,253689;1000,000000
7080113;14;1992,635356;1000,000000
7109482;1;228,021491;1000,000000
7130619;14;1859,681147;1000,000000
7159967;1;220,724237;1000,000000
7180742;13;1924,509989;1000,000000
7209999;1;227,365268;1000,000000
7231343;13;1832,105316;1000,000000
7260568;1;228,289451;1000,000000
7281983;12;1775,866985;1000,000000
7311346;1;241,739026;1000,000000
7333197;12;1715,125000;1000,000000
7362472;1;223,041430;1000,000000
7385596;12;1465,225131;1000,000000
7414921;1;238,382262;1000,000000
7435820;12;1904,337655;1000,000000
7465311;1;189,494423;1000,000000
7488652;14;1424,115445;1000,000000
7518007;1;206,792449;1000,000000
7539517;13;1785,812046;1000,000000
7568882;1;210,294853;1000,000000
7590620;14;1728,675080;1000,000000
7620129;1;175,522826;1000,000000
7642330;14;1667,496690;1000,000000
7671818;1;196,093995;1000,000000
7694403;14;1571,386418;1000,000000
7723967;1;175,190901;1000,000000
7745104;15;1858,934717;1000,000000
7774611;1;194,932321;1000,000000
7795433;15;1931,249622;1000,000000
7824841;1;210,779203;1000,000000
7846335;15;1782,089365;1000,000000
7875860;1;189,394896;1000,000000
7897198;15;1817,624046;1000,000000
7926661;1;201,357554;1000,000000
7947785;15;1858,470109;1000,000000
7977286;1;195,314898;1000,000000
7998349;15;1865,100107;1000,000000
8028695;1;187,914722;1000,000000
8049782;15;1861,485860;1000,000000
8079206;1;191,963797;1000,000000
8100357;15;1814,565659;1000,000000
8119726;1;286,706151;1000,000000
8149548;13;1654,757998;1000,000000
8179061;1;192,854534;1000,000000
8201020;14;1719,924317;1000,000000
8230430;1;216,558799;1000,000000
8250451;14;2049,579371;1000,000000
8279877;1;224,028209;1000,000000
8299787;15;2119,725889;1000,000000
8329171;1;210,100756;1000,000000
8348919;14;2137,700263;1000,000000
8378175;1;233,723614;1000,000000
8398370;13;2048,497634;1000,000000
8427616;1;242,247819;1000,000000
8449171;12;1757,944120;1000,000000
8478519;1;221,233926;1000,000000
8501215;11;1702,121554;1000,000000
