0;1;303,908436;0,000000
0;2;679,209468;0,000000
0;3;950,372618;0,000000
0;4;1187,591927;0,000000
0;5;1323,339422;0,000000
0;6;1505,262684;0,000000
0;7;1621,790945;0,000000
0;8;1624,864026;0,000000
0;9;1979,768140;0,000000
0;10;2219,855139;0,000000
0;11;2398,237283;0,000000
0;12;2653,302933;0,000000
0;13;2356,466754;0,000000
0;14;2566,299355;0,000000
0;15;2504,854523;0,000000
0;16;2508,593950;0,000000
0;17;2607,102248;0,000000
0;18;2774,443841;0,000000
0;19;2632,217026;0,000000
0;20;2659,166264;0,000000
0;21;2754,828356;0,000000
0;22;2853,581566;0,000000
0;23;2944,906362;0,000000
0;24;2868,891961;0,000000
0;25;3058,114939;0,000000
0;26;3170,227178;0,000000
0;27;3265,552834;0,000000
0;28;3155,742144;0,000000
0;29;3341,198855;0,000000
0;30;3562,311417;0,000000
0;31;3454,863465;0,000000
0;32;3453,747117;0,000000
0;33;3427,609062;0,000000
0;34;3611,610123;0,000000
0;35;3727,484227;0,000000
0;36;4376,346641;0,000000
0;37;4230,669789;0,000000
0;38;3975,027695;0,000000
0;39;3891,340147;0,000000
0;40;3927,356517;0,000000
0;41;3926,824388;0,000000
0;42;3900,046223;0,000000
0;43;4061,855787;0,000000
0;44;3774,672151;0,000000
0;45;3923,887590;0,000000
0;46;3883,888531;0,000000
0;47;4107,834229;0,000000
0;48;4256,355825;0,000000
0;49;4314,946126;0,000000
0;50;3981,089155;0,000000
0;51;4146,928263;0,000000
0;52;4384,085988;0,000000
0;53;4324,685973;0,000000
0;54;4708,115547;0,000000
0;55;3936,299649;0,000000
0;56;5268,334615;0,000000
0;57;5060,995474;0,000000
0;58;5538,434003;0,000000
0;59;4524,334812;0,000000
0;60;4821,976857;0,000000
0;61;4861,696521;0,000000
0;62;4695,798310;0,000000
0;63;4794,145566;0,000000
0;64;4711,973533;0,000000
0;65;4862,641784;0,000000
0;66;4867,100617;0,000000
0;67;4838,937677;0,000000
0;68;4754,834892;0,000000
0;69;4993,645714;0,000000
0;70;5076,559456;0,000000
0;71;5343,438442;0,000000
0;72;5578,381501;0,000000
0;73;4755,702862;0,000000
0;74;4917,447021;0,000000
0;75;5978,876048;0,000000
0;76;5499,714102;0,000000
0;77;4929,167842;0,000000
0;78;5307,061688;0,000000
0;79;5188,860363;0,000000
0;80;5144,124020;0,000000
0;81;5493,158007;0,000000
0;82;5244,402796;0,000000
0;83;5259,087399;0,000000
0;84;5147,858259;0,000000
0;85;4901,008233;0,000000
0;86;5363,275437;0,000000
0;87;5310,509897;0,000000
0;88;5460,178600;0,000000
0;89;5722,131095;0,000000
0;90;5351,769527;0,000000
0;91;5239,257507;0,000000
0;92;5550,858864;0,000000
0;93;5974,504226;0,000000
0;94;5620,234317;0,000000
0;95;5589,997833;0,000000
0;96;5842,922745;0,000000
0;97;5830,855280;0,000000
0;98;5924,837005;0,000000
0;99;5993,654722;0,000000
0;100;6038,680405;0,000000
