29459;1;75,681761;866,000000
86851;1;38,339026;866,000000
133770;1;91,957658;866,000000
162076;2;243,537086;866,000000
191263;3;52,541553;866,000000
223888;4;37,294857;866,000000
255739;5;57,797439;866,000000
295671;6;64,464531;866,000000
328101;8;75,393914;866,000000
358420;9;208,838674;866,000000
383683;10;120,410700;866,000000
419544;11;142,783260;866,000000
439597;12;999,661352;866,000000
468279;13;557,431931;866,000000
496656;13;748,260149;866,000000
526044;13;1059,651912;866,000000
551736;13;959,705514;866,000000
575808;13;1294,773915;866,000000
599995;13;1252,154699;866,000000
606439;12;241,729122;866,000000
655897;12;154,906079;866,000000
666036;13;33,899166;866,000000
701736;14;129,507753;866,000000
738312;15;149,302443;866,000000
781713;16;157,917265;866,000000
817982;17;335,729295;866,000000
847540;18;328,400610;866,000000
877072;18;285,458071;866,000000
905794;19;350,728613;866,000000
932122;20;968,493446;866,000000
953418;21;1848,858668;866,000000
974829;20;1676,671722;866,000000
996862;19;1598,403668;866,000000
1022006;18;989,003459;866,000000
1046595;17;1206,700226;866,000000
1070159;17;1386,555071;866,000000
1091249;16;1863,063029;866,000000
1111862;16;1948,494455;866,000000
1133406;14;1588,857779;866,000000
1158224;13;1466,927580;866,000000
1181040;12;1532,302103;866,000000
1204158;11;1480,958682;866,000000
1227385;10;1458,130705;866,000000
1251110;9;1352,355999;866,000000
1275047;8;1307,715250;866,000000
1299128;8;1278,386628;866,000000
1324009;7;1122,018790;866,000000
1348849;7;1133,041139;866,000000
1374266;6;988,590426;866,000000
1399744;6;997,541886;866,000000
1425204;6;1002,299934;866,000000
1451750;5;787,059271;866,000000
1477753;5;846,664085;866,000000
1504243;5;843,886176;866,000000
1530548;5;832,696795;866,000000
1552105;5;1086,913972;866,000000
1578784;5;1083,349745;866,000000
1604990;5;843,876565;866,000000
1630262;5;956,285133;866,000000
1656118;5;890,948466;866,000000
1682125;5;864,509730;866,000000
1708082;5;895,598622;866,000000
1733967;5;873,091923;866,000000
1760511;5;820,729303;866,000000
1786658;5;857,183464;866,000000
1813125;5;791,709479;866,000000
1838895;5;934,587340;866,000000
1865129;5;849,556043;866,000000
1891431;5;822,748843;866,000000
1917354;5;908,058521;866,000000
1943479;5;865,672485;866,000000
1969559;5;864,362047;866,000000
1995593;5;879,235291;866,000000
2021550;5;885,000582;866,000000
2047288;5;912,003431;866,000000
2073016;5;880,049232;866,000000
2099160;5;858,078151;866,000000
2125359;5;853,655552;866,000000
2151312;5;892,456210;866,000000
2177435;5;847,047831;866,000000
2203750;5;853,603371;866,000000
2229900;5;875,125633;866,000000
2255018;5;925,385302;866,000000
2281326;5;794,512141;866,000000
2306738;5;888,587581;866,000000
2332917;5;842,302265;866,000000
2359086;5;862,599693;866,000000
2384245;5;971,648555;866,000000
2410116;5;881,264658;866,000000
2433360;5;972,455741;866,000000
2459642;4;820,866070;866,000000
2486963;4;712,679973;866,000000
2513801;4;789,907444;866,000000
2540643;5;887,127446;866,000000
2566433;5;896,600242;866,000000
2592865;5;863,953302;866,000000
2618538;5;852,574122;866,000000
2644690;5;895,262643;866,000000
2671032;5;839,658957;866,000000
2697635;5;806,988259;866,000000
2723809;5;863,250523;1440,000000
2750480;5;825,789465;1440,000000
2777334;6;1081,290561;1440,000000
2802773;6;1000,635692;1440,000000
2827362;7;1177,164692;1440,000000
2851986;7;1169,054080;1440,000000
2876194;8;1240,848418;1440,000000
2900626;8;1195,701754;1440,000000
2923794;9;1395,451079;1440,000000
2947203;9;1400,885541;1440,000000
2970135;9;1492,883640;1440,000000
2994337;9;1274,538154;1440,000000
3018197;9;1334,368696;1440,000000
3042046;9;1316,159526;1440,000000
3065190;9;1464,625958;1440,000000
3078719;9;1945,776780;1440,000000
3102979;9;1684,512917;1440,000000
3127001;9;1382,072436;1440,000000
3150890;8;1321,813806;1440,000000
3175304;8;1207,049408;1440,000000
3198204;9;1364,531259;1440,000000
3223154;9;1336,007645;1440,000000
3246163;9;1473,083854;1440,000000
3269897;9;1339,359685;1440,000000
3293701;9;1336,278752;1440,000000
3317855;9;1257,272626;1440,000000
3341494;9;1340,686873;1440,000000
3364730;10;1457,227771;1440,000000
3387455;10;1548,932051;1440,000000
3410869;10;1410,991389;1440,000000
3433473;10;1561,890573;1440,000000
3456907;10;1410,560557;1440,000000
3479575;10;1508,308359;1440,000000
3502394;10;1383,923153;1440,000000
3526420;10;1492,354599;1440,000000
3550117;10;1402,445782;1440,000000
3572864;10;1541,660759;1440,000000
3597199;9;1221,914746;1440,000000
3619749;10;1568,465661;1440,000000
3642831;10;1471,180274;1440,000000
3665509;10;1528,148309;1440,000000
3689687;9;1295,983396;1440,000000
3713148;9;1395,640417;1440,000000
3736354;10;1434,497630;1440,000000
3756890;10;1767,087613;1440,000000
3780521;10;1387,499856;1440,000000
3804049;9;1256,055021;1440,000000
3828958;9;1352,043449;1440,000000
3853045;9;1276,202644;1440,000000
3876503;10;1405,183091;1440,000000
3899689;10;1467,890387;1440,000000
3922944;10;1429,440198;1440,000000
3946044;10;1476,891682;1440,000000
3969323;10;1447,120275;1440,000000
3992397;10;1474,871483;1440,000000
4015698;10;1424,319581;1440,000000
4038116;10;1592,940525;1440,000000
4060952;10;1517,817098;1440,000000
4083563;10;1411,086852;1440,000000
4108067;10;1489,905079;1440,000000
4131392;9;1422,976136;1440,000000
4155467;9;1271,485570;1440,000000
4177843;10;1607,530065;1440,000000
4200467;10;1529,478625;1440,000000
4224232;9;1357,918260;1440,000000
4247960;9;1353,057088;1440,000000
4271403;9;1394,246749;1440,000000
4295046;10;1378,190326;1440,000000
4317847;10;1520,780465;1440,000000
4341341;10;1384,141158;1440,000000
4364229;10;1418,751404;1440,000000
4388955;10;1431,626679;1440,000000
4411719;10;1560,172392;1440,000000
4435193;10;1397,023647;1440,000000
4459070;10;1326,447612;1440,000000
4475154;10;2115,111041;1440,000000
4497957;10;1505,396230;1440,000000
4521839;9;1373,573913;1440,000000
4545073;9;1444,577108;1440,000000
4568747;9;1356,375183;1440,000000
4591917;9;1420,322339;1440,000000
4615053;9;1446,859853;1440,000000
4636491;9;1553,663703;1440,000000
4656940;9;1644,003913;1440,000000
4680257;9;1459,479700;1440,000000
4703955;9;1348,604898;1440,000000
4726822;9;1316,971296;1440,000000
4751597;9;1432,552969;1440,000000
4774850;9;1434,052235;1440,000000
4797794;9;1495,190359;1440,000000
4820457;9;1519,344948;1440,000000
4844028;9;1374,866433;1440,000000
4867623;9;1358,082238;1440,000000
4891527;9;1293,386694;1440,000000
4914578;9;1464,246815;1440,000000
4938318;9;1353,141221;1440,000000
4962073;9;1329,176614;1440,000000
4985734;9;1344,044891;1440,000000
5009347;9;1388,324608;1440,000000
5033046;9;1354,013409;1440,000000
5056992;10;1563,049399;1000,000000
5080496;9;1419,165438;1000,000000
5103872;9;1413,789221;1000,000000
5127828;8;1291,100842;1000,000000
5151956;8;1240,227548;1000,000000
5178870;7;740,574720;1000,000000
5204341;7;1013,262191;1000,000000
5229399;7;1079,396466;1000,000000
5253927;7;1182,276684;1000,000000
5279096;7;1083,303671;1000,000000
5304258;7;1103,549451;1000,000000
5328873;7;1223,146786;1000,000000
5353734;7;1129,222852;1000,000000
5379132;6;997,685445;1000,000000
5404141;6;1104,216030;1000,000000
5429343;6;1037,122706;1000,000000
5454527;6;1052,120535;1000,000000
5480070;6;1012,029465;1000,000000
5505401;6;1027,110456;1000,000000
5531903;6;832,426251;1000,000000
5557362;6;984,150860;1000,000000
5583174;6;930,117230;1000,000000
5608550;6;1015,367876;1000,000000
5633989;6;995,577163;1000,000000
5659056;6;1076,276219;1000,000000
5684604;6;970,113047;1000,000000
5708534;6;1153,208672;1000,000000
5734182;6;1044,729114;1000,000000
5759535;6;1001,399688;1000,000000
5784473;6;1037,540205;1000,000000
5809876;6;1046,621572;1000,000000
5834349;6;1149,739101;1000,000000
5859949;6;986,524485;1000,000000
5885461;6;1025,554989;1000,000000
5911410;5;895,997785;1000,000000
5931697;6;1574,535081;1000,000000
5957781;5;885,121116;1000,000000
5983850;5;881,295172;1000,000000
6009794;5;846,679052;1000,000000
6036318;5;832,660678;1000,000000
6062385;5;869,763664;1000,000000
6087686;6;1033,671677;1000,000000
6113173;6;991,965434;1000,000000
6138243;6;1071,898484;1000,000000
6163459;6;998,646970;1000,000000
6188749;6;1033,174402;1000,000000
6214111;6;1003,373959;1000,000000
6239385;6;1045,284065;1000,000000
6264618;6;1042,398435;1000,000000
6290102;6;1003,109642;1000,000000
6316161;5;872,066642;1000,000000
6341256;6;1024,707955;1000,000000
6366399;6;1003,581383;1000,000000
6392453;6;1025,413446;1000,000000
6418231;6;1078,433340;1000,000000
6443448;6;1038,871312;1000,000000
6469468;5;888,511630;1000,000000
6494957;5;857,435834;1000,000000
6513634;6;1633,208517;1000,000000
6539926;5;1047,581195;1000,000000
6564738;5;965,984514;1000,000000
6590606;5;890,139722;1000,000000
6616778;5;866,754148;1000,000000
6642951;5;890,819930;1000,000000
6668633;5;935,299645;1000,000000
6694395;5;948,570250;1000,000000
6720166;5;942,337951;1000,000000
6745515;6;1116,669476;1000,000000
6771056;6;1109,729415;1000,000000
6796530;5;932,886277;1000,000000
6822939;5;862,421605;1000,000000
6848718;5;932,700546;1000,000000
6873564;6;1081,586391;1000,000000
6899182;6;1006,471948;1000,000000
6924345;6;1039,494833;1000,000000
6949405;6;1048,231727;1000,000000
6975185;5;939,416220;1000,000000
7000779;5;913,491615;1000,000000
7026103;6;1062,300158;1000,000000
7051027;6;1096,993521;1000,000000
7076075;6;1095,018805;1000,000000
7102098;5;878,345170;1000,000000
7128084;5;908,657493;1000,000000
7154387;5;826,347685;1000,000000
7179497;6;1062,265018;1000,000000
7204513;6;1066,469246;1000,000000
7229893;6;1015,186128;1000,000000
7255010;6;1062,138769;1000,000000
7280159;6;1055,748719;1000,000000
7305494;6;1002,783604;1000,000000
7330961;5;927,759482;1000,000000
7357170;5;918,870658;1000,000000
7382501;6;1023,041803;1000,000000
7406820;6;1054,875904;1000,000000
7428681;6;1187,774499;1000,000000
7453753;5;1168,506517;1000,000000
7479670;5;895,376491;1000,000000
7505732;5;879,043919;1000,000000
7531647;5;867,579264;1000,000000
7557756;5;880,602173;1000,000000
