24171;1;194,549335;866,000000
46657;1;124,707809;866,000000
78892;1;95,075220;866,000000
110633;1;123,214450;866,000000
144741;2;298,255233;866,000000
171273;3;255,328590;866,000000
219274;4;188,411779;866,000000
230255;4;10,074250;866,000000
234302;5;7,597213;866,000000
237031;6;4,240828;866,000000
267078;7;58,767190;866,000000
306359;8;53,993992;866,000000
324190;8;24,811134;866,000000
347809;9;24,065083;866,000000
395646;10;65,787619;866,000000
452410;11;125,244196;866,000000
477494;12;49,638207;866,000000
522592;13;472,520097;866,000000
568676;13;404,170162;866,000000
620623;14;409,366342;866,000000
661384;14;267,902931;866,000000
708011;15;325,226446;866,000000
746059;15;1305,176031;866,000000
770925;16;1101,989539;866,000000
792604;16;1569,519195;866,000000
815161;15;1880,735020;866,000000
836712;15;1869,670692;866,000000
857691;14;1889,995952;866,000000
879952;13;1596,114147;866,000000
903050;12;1535,664689;866,000000
928779;11;970,041437;866,000000
955032;10;843,671710;866,000000
978100;10;1481,004149;866,000000
1001018;10;1502,962063;866,000000
1024429;9;1329,110346;866,000000
1049051;9;1448,372439;866,000000
1072939;8;1282,558894;866,000000
1098060;8;1047,401767;866,000000
1123251;7;1093,464648;866,000000
1148929;7;948,246458;866,000000
1173125;7;1250,921622;866,000000
1197497;7;1218,760361;866,000000
1222700;6;1052,106158;866,000000
1247998;6;1029,948276;866,000000
1273159;6;1066,661902;866,000000
1299271;5;847,600114;866,000000
1325351;5;872,783283;866,000000
1351117;5;942,270946;866,000000
1376859;5;949,735853;866,000000
1402953;5;865,963449;866,000000
1428951;5;891,996377;866,000000
1454969;5;882,521160;866,000000
1480585;5;947,825402;866,000000
1505809;5;1016,502626;866,000000
1531660;5;959,140320;866,000000
1557129;5;979,007119;866,000000
1583154;5;898,221594;866,000000
1608970;5;920,493077;866,000000
1635143;5;867,165155;866,000000
1661380;5;843,309549;866,000000
1687204;5;931,976005;866,000000
1713204;5;888,720785;866,000000
1739911;4;752,931792;866,000000
1766648;4;748,365577;866,000000
1792426;5;923,765421;866,000000
1818554;5;862,548608;866,000000
1844522;5;902,865817;866,000000
1870317;5;932,494794;866,000000
1896377;5;878,200300;866,000000
1922011;5;933,921733;866,000000
1947966;5;897,019813;866,000000
1974733;4;721,985831;866,000000
2001586;4;726,947279;866,000000
2027341;5;940,542890;866,000000
2043512;5;1429,578851;866,000000
2073951;5;906,745000;866,000000
2100263;4;823,737145;866,000000
2126631;4;814,900646;866,000000
2152252;4;807,760101;866,000000
2178165;4;813,365190;866,000000
2204897;4;790,871731;866,000000
2231673;4;789,660797;866,000000
2258702;4;754,807347;866,000000
2285579;4;754,621925;866,000000
2312684;4;741,989207;866,000000
2339207;5;855,524291;866,000000
2366614;5;792,264312;866,000000
2392519;5;957,284364;866,000000
2418309;5;948,161700;866,000000
2443517;5;840,625461;866,000000
2470624;5;898,496886;866,000000
2497313;5;908,325680;866,000000
2522188;5;910,805950;866,000000
2548860;5;941,922569;866,000000
2574001;5;778,116689;866,000000
2599957;5;953,029240;866,000000
2625703;5;878,873328;866,000000
2652936;4;793,659300;866,000000
2679494;4;779,952025;866,000000
2706920;5;930,375321;866,000000
2732270;5;883,088486;1440,000000
2758388;5;1003,799921;1440,000000
2784404;5;889,864501;1440,000000
2809269;6;1106,717351;1440,000000
2834585;6;1024,719796;1440,000000
2856124;7;1172,331253;1440,000000
2884183;7;1203,935724;1440,000000
2908906;7;1142,363434;1440,000000
2933193;7;1230,265621;1440,000000
2956725;8;1381,401013;1440,000000
2980173;8;1399,052122;1440,000000
3003602;8;1399,273538;1440,000000
3027506;8;1311,630700;1440,000000
3050989;8;1392,439339;1440,000000
3076418;8;1009,062786;1440,000000
3100630;8;1252,407048;1440,000000
3124602;9;1294,467099;1440,000000
3147402;9;1478,843571;1440,000000
3170838;9;1443,309552;1440,000000
3193085;9;1463,492031;1440,000000
3217843;9;1393,146044;1440,000000
3240752;9;1500,268321;1440,000000
3264091;9;1404,157542;1440,000000
3286791;9;1574,942059;1440,000000
3310490;9;1314,648277;1440,000000
3333736;9;1436,542228;1440,000000
3356668;9;1456,532359;1440,000000
3379869;9;1471,731215;1440,000000
3403050;9;1395,488523;1440,000000
3426476;9;1334,541283;1440,000000
3450828;9;1352,241927;1440,000000
3474069;9;1433,477396;1440,000000
3497369;9;1300,728278;1440,000000
3522274;9;1404,639830;1440,000000
3539471;9;2115,092836;1440,000000
3562553;9;1464,675324;1440,000000
3585946;9;1421,719705;1440,000000
3608381;9;1599,560583;1440,000000
3631635;9;1409,403624;1440,000000
3654798;9;1484,000984;1440,000000
3678175;9;1416,163315;1440,000000
3701375;9;1429,905263;1440,000000
3726492;9;1082,302624;1440,000000
3749409;9;1503,975388;1440,000000
3773176;9;1335,749351;1440,000000
3796421;9;1363,400088;1440,000000
3820411;9;1270,135784;1440,000000
3845203;9;1381,110032;1440,000000
3869089;9;1314,937253;1440,000000
3892338;9;1421,146774;1440,000000
3916375;9;1328,154489;1440,000000
3939714;9;1422,930990;1440,000000
3963158;10;1407,342947;1440,000000
3985336;10;1637,506764;1440,000000
4008481;10;1469,012004;1440,000000
4031531;9;1478,942592;1440,000000
4054470;9;1461,764760;1440,000000
4078229;9;1357,944617;1440,000000
4101260;9;1348,937179;1440,000000
4126328;9;1377,262139;1440,000000
4149905;10;1371,906617;1440,000000
4172311;10;1608,689827;1440,000000
4195043;10;1537,004842;1440,000000
4218250;9;1450,910998;1440,000000
4241855;9;1372,408112;1440,000000
4264439;9;1508,032947;1440,000000
4288082;9;1369,418031;1440,000000
4310993;9;1525,058048;1440,000000
4334215;9;1444,815884;1440,000000
4357912;9;1349,655454;1440,000000
4381382;9;1310,103643;1440,000000
4405717;9;1449,666521;1440,000000
4428632;10;1510,286240;1440,000000
4450383;10;1630,983460;1440,000000
4473169;9;1637,760152;1440,000000
4496325;9;1455,993187;1440,000000
4520011;9;1347,255026;1440,000000
4543568;9;1385,231643;1440,000000
4567727;9;1253,258982;1440,000000
4590410;9;1554,644484;1440,000000
4613942;9;1381,785425;1440,000000
4637686;9;1339,430245;1440,000000
4660422;9;1412,861066;1440,000000
4684137;9;1599,513583;1440,000000
4707401;9;1430,600908;1440,000000
4730967;9;1376,378077;1440,000000
4754100;9;1450,195189;1440,000000
4778391;9;1257,988662;1440,000000
4801381;9;1459,548338;1440,000000
4824367;10;1501,375412;1440,000000
4846754;10;1608,364756;1440,000000
4869815;9;1470,938021;1440,000000
