234679;1;211,994541;800,000000
264432;1;167,933408;800,000000
293312;1;223,415899;800,000000
321625;1;233,183138;800,000000
352267;1;244,486322;800,000000
381677;1;217,866194;800,000000
411042;1;218,103146;800,000000
440446;1;207,982007;800,000000
468911;2;405,774911;800,000000
497289;2;418,993644;800,000000
525627;2;423,975918;800,000000
553984;2;405,702505;800,000000
582358;2;438,761605;800,000000
609985;3;558,164154;800,000000
636697;3;649,985513;800,000000
663650;3;666,069493;800,000000
690187;3;604,991295;800,000000
718477;3;572,232515;800,000000
746717;3;590,767574;800,000000
775422;3;535,096460;800,000000
803679;3;578,879653;800,000000
831834;3;604,456906;800,000000
860681;3;506,438109;800,000000
887579;4;783,275343;800,000000
914567;4;753,334041;800,000000
941315;4;780,956141;800,000000
968432;4;752,074705;800,000000
995476;4;767,391393;800,000000
1022563;4;741,723893;800,000000
1049738;4;772,948378;800,000000
1076959;4;734,391568;800,000000
1103754;4;745,484657;800,000000
1131060;4;734,628555;800,000000
1158674;4;665,828804;800,000000
1187308;4;598,950422;800,000000
1214390;4;686,735808;800,000000
1242285;4;611,143137;800,000000
1271366;4;689,655434;800,000000
1298113;4;593,109748;800,000000
1325733;4;656,305228;800,000000
1353414;4;683,261097;800,000000
1380658;4;716,128216;800,000000
1408136;4;693,166226;800,000000
1436015;4;658,211924;800,000000
1463118;4;729,735718;800,000000
1489374;5;852,869746;800,000000
1516334;5;769,074749;800,000000
1542876;5;817,033581;800,000000
1569743;5;778,334387;800,000000
1596595;5;793,179222;800,000000
1622921;5;839,681164;2400,000000
1649770;5;782,516702;2400,000000
1676518;5;784,933660;2400,000000
1702395;6;941,130916;2400,000000
1724497;7;1375,724985;2400,000000
1750641;7;1076,013300;2400,000000
1774928;8;1211,548320;2400,000000
1799331;8;1186,623956;2400,000000
1822995;9;1286,698434;2400,000000
1846346;9;1326,014640;2400,000000
1868982;10;1482,260095;2400,000000
1892577;10;1373,102278;2400,000000
1915378;11;1508,626086;2400,000000
1939493;11;1210,681765;2400,000000
1963098;11;1346,677651;2400,000000
1985870;12;1520,190138;2400,000000
2009682;12;1295,624349;2400,000000
2031959;13;1644,405997;2400,000000
2052755;13;1876,738721;2400,000000
2073616;13;1794,852817;2400,000000
2095691;14;1893,944037;2400,000000
2116611;14;1912,259849;2400,000000
2137034;14;1961,923615;2400,000000
2158131;14;1858,914259;2400,000000
2179842;15;1745,669664;2400,000000
2199606;15;2109,412323;2400,000000
2222247;15;1580,259872;2400,000000
2242722;15;2003,982039;2400,000000
2263547;15;1924,183036;2400,000000
2283542;16;1994,985592;2400,000000
2302926;16;2238,118543;2400,000000
2321856;16;2300,370166;2400,000000
2341857;16;2040,527011;2400,000000
2362713;16;1944,974438;2400,000000
2382966;16;2040,670967;2400,000000
2405283;16;1603,713990;2400,000000
2424626;17;2195,161522;2400,000000
2445972;17;1838,277058;2400,000000
2466229;17;1893,307853;2400,000000
2488325;17;1983,062696;2400,000000
2508019;17;2141,704257;2400,000000
2528236;18;2039,997565;2400,000000
2548884;18;1966,197839;2400,000000
2569143;18;2030,204451;2400,000000
2590144;18;1660,849020;2400,000000
2612271;18;2038,236547;2400,000000
2632164;19;2104,947596;2400,000000
2652329;19;1987,136560;2400,000000
2671938;19;2228,710806;2400,000000
2691952;19;2067,452081;2400,000000
2712904;19;2187,083337;1600,000000
2733125;19;2025,327853;1600,000000
2753229;19;2104,531056;1600,000000
2774796;19;1826,125900;1600,000000
2795776;19;2011,846974;1600,000000
2815449;18;1909,714399;1600,000000
2836769;18;2076,135592;1600,000000
2856874;18;2074,996080;1600,000000
2876073;18;2249,983531;1600,000000
2896495;18;1955,011024;1600,000000
2910751;18;2771,128626;1600,000000
2930855;17;2042,758041;1600,000000
2951781;17;1907,093169;1600,000000
2966708;17;2447,568061;1600,000000
2985878;17;2684,240532;1600,000000
3007189;16;1877,207539;1600,000000
3028800;16;1665,466023;1600,000000
3051187;16;1934,323520;1600,000000
3072395;16;1850,101653;1600,000000
3094078;15;1752,814657;1600,000000
3105278;15;2884,950621;1600,000000
3128224;15;1627,833415;1600,000000
