26065;1;119,773523;866,000000
52673;1;185,754368;866,000000
81526;1;176,199079;866,000000
109288;1;14,252864;866,000000
143292;1;15,311666;866,000000
176155;1;7,568000;866,000000
212383;2;14,713539;866,000000
255670;2;18,938908;866,000000
281635;2;11,781359;866,000000
318733;3;72,863763;866,000000
367427;3;131,708268;866,000000
403220;4;386,296270;866,000000
429704;4;282,560052;866,000000
465654;4;483,557311;866,000000
493331;4;561,178294;866,000000
521432;4;486,433670;866,000000
530832;5;86,602016;866,000000
596508;5;143,011283;866,000000
638864;5;40,127524;866,000000
682660;5;46,033172;866,000000
726856;6;42,253410;866,000000
769697;6;100,691191;866,000000
799819;7;139,969991;866,000000
821932;7;115,531398;866,000000
861572;7;48,859447;866,000000
895222;8;78,929041;866,000000
917781;8;144,987205;866,000000
963742;8;278,109614;866,000000
997998;9;627,085049;866,000000
1022864;9;1126,178423;866,000000
1048796;9;911,948919;866,000000
1075817;9;655,239596;866,000000
1104187;9;521,313945;866,000000
1129744;9;914,865777;866,000000
1156827;9;665,547982;866,000000
1182394;9;1020,724406;866,000000
1206644;9;1261,232853;866,000000
1228924;9;1587,663204;866,000000
1252941;9;1323,998004;866,000000
1277741;9;1143,689113;866,000000
1301899;8;1259,633536;866,000000
1326253;8;1219,277490;866,000000
1350151;8;1308,075557;866,000000
1374171;8;1290,545524;866,000000
1398049;8;1288,335221;866,000000
1421863;8;1336,324222;866,000000
1446147;7;1238,445346;866,000000
1470401;7;1240,606736;866,000000
1496419;7;1200,344970;866,000000
1520821;7;1219,597674;866,000000
1545907;7;1073,541872;866,000000
1570385;7;1200,967620;866,000000
1595294;6;1069,339480;866,000000
1620295;6;1086,658099;866,000000
1645405;6;1040,334769;866,000000
1670359;6;1095,224514;866,000000
1695184;6;1107,667858;866,000000
1720258;6;1045,753521;866,000000
1745338;6;1070,891486;866,000000
1771021;6;949,941849;866,000000
1796042;6;1075,677848;866,000000
1811104;6;1406,136241;866,000000
1848259;5;483,161125;866,000000
1874347;5;872,055833;866,000000
1900337;5;900,495575;866,000000
1926015;5;953,057993;866,000000
1951689;5;913,781690;866,000000
1977668;5;923,360976;866,000000
2003187;5;951,894370;866,000000
2028975;5;909,122712;866,000000
2055393;5;817,222784;866,000000
2083167;5;543,744484;866,000000
2109920;5;732,571569;866,000000
2136004;5;881,664239;866,000000
2161829;5;916,453242;866,000000
2187623;5;939,480513;866,000000
2213272;5;963,795366;866,000000
2239196;5;889,839951;866,000000
2265322;5;857,398038;866,000000
2290998;5;953,177780;866,000000
2316817;5;918,784834;866,000000
2342959;5;838,643183;866,000000
2368643;5;936,656755;866,000000
2394211;5;977,083968;866,000000
2420095;5;901,928493;866,000000
2445794;5;951,098372;866,000000
2471409;5;958,522661;866,000000
2497414;5;886,258403;866,000000
2523249;5;912,413084;866,000000
2549163;5;899,989867;866,000000
2574918;5;942,865951;866,000000
2600622;5;954,345927;866,000000
2626210;5;919,356311;866,000000
2651971;5;920,567825;866,000000
2677917;5;903,434580;866,000000
2703453;5;922,156017;866,000000
2729072;5;955,881803;866,000000
2754879;5;928,155080;866,000000
2780331;5;993,549957;866,000000
2805945;5;952,421285;866,000000
2831673;5;924,991150;1440,000000
2857384;5;914,795926;1440,000000
2883085;5;940,351930;1440,000000
2909457;5;848,489677;1440,000000
2935326;5;977,000347;1440,000000
2960697;6;1023,233465;1440,000000
2985971;6;1016,708978;1440,000000
3011363;6;995,845210;1440,000000
3036784;6;997,522482;1440,000000
3061583;6;1142,484155;1440,000000
3085887;7;1194,514686;1440,000000
3109484;7;1257,034006;1440,000000
3134227;7;1105,053358;1440,000000
3158108;7;1271,570224;1440,000000
3182830;7;1145,994744;1440,000000
3207274;7;1209,476657;1440,000000
3231617;7;1197,181180;1440,000000
3255910;7;1226,983121;1440,000000
3279997;8;1272,487955;1440,000000
3303912;8;1303,737723;1440,000000
3327482;8;1382,194742;1440,000000
3347579;8;1795,814103;1440,000000
3371805;8;1171,817563;1440,000000
3396593;8;1186,491739;1440,000000
3420514;8;1328,069069;1440,000000
3443547;8;1298,809690;1440,000000
3468630;8;1361,878871;1440,000000
3492753;8;1265,324254;1440,000000
3516303;8;1363,305000;1440,000000
3540157;8;1324,030829;1440,000000
3564543;8;1237,767684;1440,000000
3588263;8;1342,926851;1440,000000
3612358;8;1274,643338;1440,000000
3636492;8;1300,337627;1440,000000
3660070;8;1379,979339;1440,000000
3683990;8;1302,495779;1440,000000
3707513;9;1400,065997;1440,000000
3731111;9;1369,934055;1440,000000
3754519;9;1402,529595;1440,000000
3777974;9;1403,586207;1440,000000
3802455;9;1471,447378;1440,000000
3825420;9;1497,298253;1440,000000
3849244;9;1327,206043;1440,000000
3872098;9;1525,126877;1440,000000
3894941;9;1525,753445;1440,000000
3918392;9;1402,021481;1440,000000
3941946;9;1403,480344;1440,000000
3965182;9;1451,486987;1440,000000
3987656;9;1594,884522;1440,000000
4011021;9;1420,769751;1440,000000
4034626;9;1356,802152;1440,000000
4058377;9;1407,954669;1440,000000
4081610;9;1513,128222;1440,000000
4104746;9;1453,423657;1440,000000
4128118;9;1417,759825;1440,000000
4150971;9;1526,386885;1440,000000
4174190;9;1444,652652;1440,000000
4196522;9;1564,216678;1440,000000
4220234;9;1435,149441;1440,000000
4244082;8;1304,094201;1440,000000
4268209;8;1297,567419;1440,000000
4291268;9;1486,262110;1440,000000
4315073;9;1340,283025;1440,000000
4337390;9;1453,701024;1440,000000
4361719;9;1455,109216;1440,000000
4384147;9;1605,806726;1440,000000
4407251;9;1474,075893;1440,000000
4429571;9;1629,498820;1440,000000
4453912;8;1230,813056;1440,000000
4477225;8;1431,985346;1440,000000
4501270;8;1285,508605;1440,000000
4524343;9;1489,074622;1440,000000
4547852;9;1382,967388;1440,000000
4570950;9;1484,522092;1440,000000
4594075;9;1452,467039;1440,000000
4616928;9;1375,129303;1440,000000
4641504;9;1421,887703;1440,000000
4665466;9;1306,578910;1440,000000
4689099;9;1364,509623;1440,000000
4711834;9;1495,852147;1440,000000
4733965;9;1461,122877;1440,000000
4751688;9;2099,389757;1440,000000
4774741;9;1399,578307;1440,000000
4798667;8;1301,267695;1440,000000
4822235;8;1368,719950;1440,000000
4845371;8;1425,091859;1440,000000
4869213;8;1305,741401;1440,000000
4891319;9;1653,358823;1440,000000
4913816;9;1465,818620;1440,000000
4937367;8;1368,725925;1440,000000
4960954;8;1373,884559;1440,000000
4985313;8;1467,149228;1440,000000
5008812;8;1393,227226;1440,000000
5030935;9;1650,504783;1440,000000
5054509;8;1366,955591;1440,000000
5078430;8;1313,437231;1440,000000
5102095;8;1346,446672;1440,000000
5124577;9;1548,232572;1440,000000
5147146;9;1530,479161;1440,000000
5169760;9;1592,341407;1440,000000
5192840;8;1445,615382;1000,000000
5216231;8;1396,995910;1000,000000
5239612;8;1386,742202;1000,000000
5262657;8;1305,920007;1000,000000
5287675;8;1332,250410;1000,000000
5310687;8;1466,400015;1000,000000
5334179;8;1382,311724;1000,000000
5357525;7;1378,010088;1000,000000
5381577;7;1277,115085;1000,000000
5405200;7;1290,040046;1000,000000
5429137;7;1272,263835;1000,000000
5452509;7;1411,867004;1000,000000
5475822;7;1356,227036;1000,000000
5500774;6;1099,695511;1000,000000
5525526;6;1135,346777;1000,000000
5549678;6;1209,778914;1000,000000
5574157;6;1149,378027;1000,000000
5599295;6;1053,621876;1000,000000
5624145;6;1084,489106;1000,000000
5650273;6;858,144587;1000,000000
5675868;6;965,995459;1000,000000
5700438;6;1122,864548;1000,000000
5725621;6;1008,897886;1000,000000
5751108;6;977,094417;1000,000000
5776293;6;1001,199711;1000,000000
5801295;6;1077,397669;1000,000000
5826307;6;1045,680685;1000,000000
5851268;6;1081,803941;1000,000000
5876595;6;1016,967103;1000,000000
5901451;6;1013,267901;1000,000000
5926537;6;1024,599922;1000,000000
5951413;6;1054,222447;1000,000000
5975744;6;1062,063428;1000,000000
6000498;6;1105,167455;1000,000000
6026462;6;890,826124;1000,000000
6051397;6;1089,680900;1000,000000
6077067;6;901,965436;1000,000000
6102030;6;1077,547891;1000,000000
6127535;6;948,975046;1000,000000
6152278;6;1086,049842;1000,000000
6174328;6;1274,949609;1000,000000
6195615;6;1418,578010;1000,000000
6220791;6;1018,246036;1000,000000
6245745;6;1086,398796;1000,000000
6272368;5;752,168398;1000,000000
6298295;5;885,510726;1000,000000
6323650;6;991,853221;1000,000000
6348364;6;1137,812075;1000,000000
6373407;6;1018,142836;1000,000000
6397700;6;1114,998178;1000,000000
6423059;6;1010,121048;1000,000000
6448277;6;1030,233760;1000,000000
6474042;5;925,478034;1000,000000
6498957;6;1107,184554;1000,000000
6523840;6;1093,775496;1000,000000
6549452;5;935,549369;1000,000000
6575034;5;961,804416;1000,000000
6600583;5;958,829958;1000,000000
6626091;5;963,476024;1000,000000
6651334;5;1019,188404;1000,000000
6676194;6;1087,700685;1000,000000
6701671;5;978,555204;1000,000000
6727456;5;930,823126;1000,000000
6752677;5;994,790345;1000,000000
6777706;5;1028,249295;1000,000000
6802165;6;1193,937198;1000,000000
6828076;5;882,956971;1000,000000
6853372;5;1014,983231;1000,000000
6878796;5;989,767352;1000,000000
6903970;5;1040,489215;1000,000000
6929096;5;1009,941932;1000,000000
6954056;5;1067,037262;1000,000000
6979906;5;885,096047;1000,000000
7004931;5;978,330220;1000,000000
7030774;5;891,275785;1000,000000
7056282;5;954,212154;1000,000000
7081275;6;1064,611515;1000,000000
7105674;6;1161,401306;1000,000000
7131210;5;983,660456;1000,000000
7156782;5;960,918405;1000,000000
