1130941;1;97,757994;866,000000
1162525;1;142,992228;866,000000
1193554;1;211,911808;866,000000
1222251;2;356,035428;866,000000
1250741;2;401,945880;866,000000
1279134;3;418,548752;866,000000
1308035;3;317,716308;866,000000
1336047;3;498,534404;866,000000
1362711;4;711,157688;866,000000
1389686;4;675,541041;866,000000
1416767;4;651,209712;866,000000
1444174;4;665,247179;866,000000
1471258;4;675,902837;866,000000
1497748;5;804,066796;866,000000
1523858;5;868,267905;866,000000
1550315;5;801,943958;866,000000
1576509;5;857,279821;866,000000
1602509;5;887,536356;866,000000
1628666;5;860,761046;866,000000
1655372;5;754,239258;866,000000
1681190;5;905,959556;866,000000
1707463;5;833,720580;866,000000
1733593;5;849,366676;866,000000
1759967;5;808,984730;866,000000
1785900;5;904,306849;866,000000
1812495;5;759,512151;866,000000
1838343;5;920,578118;866,000000
1864810;5;790,315094;866,000000
1890869;5;876,130076;866,000000
1916977;5;871,043034;866,000000
1943108;5;858,678394;866,000000
1969038;5;815,358508;866,000000
1993203;5;884,469484;866,000000
2019476;5;825,398141;866,000000
2045420;5;907,812792;866,000000
2072040;5;832,665449;866,000000
2098935;5;831,874318;866,000000
2124750;5;872,087793;866,000000
2152184;5;808,828988;866,000000
2177892;5;793,134591;866,000000
2203971;5;895,866332;866,000000
2230709;5;818,029983;866,000000
2257168;5;806,053127;866,000000
2283789;5;810,435960;866,000000
2310289;5;839,796101;866,000000
2337046;5;780,772494;866,000000
2363975;5;800,103470;866,000000
2390551;5;897,584787;866,000000
2412783;5;1281,412203;866,000000
2439434;5;797,633653;866,000000
2467260;5;924,722369;866,000000
2493196;5;792,091941;866,000000
2518710;5;826,092082;866,000000
2545471;5;800,036521;866,000000
2572129;5;807,856725;866,000000
2598638;5;809,877380;866,000000
2625037;5;822,046120;866,000000
2654208;5;774,016611;866,000000
2680756;5;513,023971;866,000000
2707859;6;1045,908093;866,000000
2731796;6;976,371491;866,000000
2757481;6;946,305140;866,000000
2784586;6;1007,765991;866,000000
2811436;5;732,140777;866,000000
2836517;5;845,398639;866,000000
2862567;5;808,265860;866,000000
2888093;6;1008,192832;866,000000
2915672;5;921,272625;866,000000
2941685;5;858,789244;866,000000
2966933;5;803,965177;866,000000
2993445;5;778,678217;866,000000
3020110;5;803,547213;866,000000
3046960;6;1038,899510;866,000000
3072069;5;783,791829;866,000000
3098577;5;815,566968;866,000000
3124614;5;899,124064;866,000000
3151412;6;1070,634752;866,000000
3176678;5;830,980402;866,000000
3203735;5;877,648500;866,000000
3228618;5;865,996772;866,000000
3255304;5;786,778500;866,000000
3281743;5;795,824733;866,000000
3308279;5;823,856930;866,000000
3335144;5;771,861506;866,000000
3361379;6;1010,306249;866,000000
3387257;6;1002,844341;866,000000
3412649;5;823,724579;866,000000
3438829;5;849,455882;866,000000
3465321;5;796,192177;866,000000
3491619;5;836,259620;866,000000
3518117;5;847,780728;866,000000
3545131;5;761,077707;866,000000
3571754;6;935,838919;866,000000
3597562;6;987,427991;866,000000
3623143;5;776,386395;866,000000
3651293;5;846,955459;866,000000
3675855;6;908,184350;866,000000
3701975;5;803,832464;866,000000
3729079;5;802,744588;866,000000
3754285;6;978,618360;866,000000
3782526;6;894,574747;1440,000000
3807976;6;1003,930198;1440,000000
3833815;6;918,807864;1440,000000
3858780;7;1082,080557;1440,000000
3884502;7;938,430075;1440,000000
3909945;7;1002,727302;1440,000000
3934563;8;1165,865763;1440,000000
3948951;8;1852,509047;1440,000000
3979003;8;1126,550821;1440,000000
4003181;8;1247,749364;1440,000000
4027353;8;1255,289532;1440,000000
4051928;8;1167,981262;1440,000000
4076064;9;1264,384835;1440,000000
4099614;9;1377,238087;1440,000000
4123406;9;1337,315863;1440,000000
4146732;9;1405,345628;1440,000000
4171072;9;1218,798427;1440,000000
4194472;9;1394,397078;1440,000000
4219093;9;1172,526118;1440,000000
4243003;9;1312,746218;1440,000000
4266702;9;1257,213106;1440,000000
4291013;10;1244,114502;1440,000000
4316393;10;1372,465805;1440,000000
4340076;10;1357,782172;1440,000000
4363394;10;1413,453574;1440,000000
4387753;10;1200,989864;1440,000000
