26324;1;137,047903;866,000000
53796;1;18,534763;866,000000
84812;1;16,288831;866,000000
113841;1;13,530184;866,000000
146289;1;18,129990;866,000000
189701;1;13,713762;866,000000
216826;1;85,008853;866,000000
240914;25;1596,612674;866,000000
252313;100;3507,945576;866,000000
263152;100;2727,441039;866,000000
304124;1;135,743516;866,000000
333792;1;153,150152;866,000000
358514;1;133,363285;866,000000
374761;1;36,846350;866,000000
393797;1;6,616085;866,000000
440072;1;9,070944;866,000000
488380;1;12,077276;866,000000
537758;1;10,758883;866,000000
568453;1;16,964885;866,000000
599222;1;17,282329;866,000000
630360;1;11,696865;866,000000
661161;1;15,595086;866,000000
691307;1;127,715726;866,000000
708456;45;2644,914641;866,000000
718959;100;3975,983785;866,000000
731246;100;3615,636043;866,000000
761385;1;135,323150;866,000000
790990;1;163,900850;866,000000
816105;6;1068,128560;866,000000
819295;100;5229,402511;866,000000
822010;100;5722,019346;866,000000
825810;100;5314,778351;866,000000
855392;1;270,252712;866,000000
884709;1;232,132632;866,000000
913952;1;245,270925;866,000000
942348;1;220,623380;866,000000
973047;1;218,107106;866,000000
1002353;1;223,645701;866,000000
1030479;1;300,078486;866,000000
1042122;31;3065,734118;866,000000
1051338;100;5148,611331;866,000000
1056708;100;5347,789847;866,000000
1059927;100;5304,704279;866,000000
1075385;30;3170,706439;866,000000
1104675;1;247,712676;866,000000
1133969;1;226,889507;866,000000
1163239;1;237,131269;866,000000
1192238;1;168,832837;866,000000
1222209;1;228,054703;866,000000
1238673;23;2786,712782;866,000000
1239527;100;5465,203149;866,000000
1233251;100;6969,475461;866,000000
1241487;100;5109,395430;866,000000
1270867;1;249,775348;866,000000
1300181;1;230,587914;866,000000
1329459;1;238,984609;866,000000
1358637;1;247,572679;866,000000
1387855;1;241,188329;866,000000
1417073;1;236,671474;866,000000
1446313;1;234,429249;866,000000
1475437;1;248,843747;866,000000
1504711;2;450,621683;866,000000
1509302;94;5405,028094;866,000000
1512208;100;5474,414636;866,000000
1516165;87;5080,439256;866,000000
1546676;1;249,694569;866,000000
1577813;1;119,297230;866,000000
1607596;1;155,926066;866,000000
1630983;12;1423,211484;866,000000
1640065;100;3988,646509;866,000000
1649218;100;4536,215932;866,000000
1658175;100;4217,949775;866,000000
1688243;1;196,638230;866,000000
1717578;1;213,044562;866,000000
1745138;4;584,482361;866,000000
1750742;100;4887,469389;866,000000
1757269;100;4804,619259;866,000000
1781541;8;1310,270983;866,000000
1810927;1;209,632704;866,000000
1840279;1;213,351966;866,000000
1869616;1;208,942671;866,000000
1898831;1;220,181656;866,000000
1928594;2;403,179262;866,000000
1934021;86;5211,995300;866,000000
1937472;100;5249,912317;866,000000
1946151;71;4531,433459;866,000000
1975463;1;241,143790;866,000000
2004852;1;199,341458;866,000000
2034407;1;181,313028;866,000000
2063678;1;233,620307;866,000000
2080999;22;2600,410071;866,000000
2083938;100;5266,857749;866,000000
2087781;100;5376,185916;866,000000
2090482;100;5686,694088;866,000000
2094424;100;5234,744398;866,000000
2124096;1;260,880449;866,000000
2153322;1;245,892520;866,000000
2182584;1;223,955220;866,000000
2210861;1;231,786022;866,000000
2240015;2;444,252933;866,000000
2246027;100;5065,033937;1440,000000
2249213;100;5434,732974;1440,000000
2252334;100;5324,606988;1440,000000
2282822;1;277,276060;1440,000000
2313380;1;263,056882;1440,000000
2342620;1;243,049806;1440,000000
2371916;1;239,749382;1440,000000
2401125;1;244,526754;1440,000000
2430418;1;231,767674;1440,000000
2459564;1;243,577649;1440,000000
2477440;1;352,701246;1440,000000
2500359;46;3445,819155;1440,000000
2504302;100;5247,847398;1440,000000
2505220;100;5702,270055;1440,000000
2508980;100;5556,241708;1440,000000
2538436;1;252,234397;1440,000000
2567792;1;227,644057;1440,000000
2596953;1;249,892377;1440,000000
2623476;4;780,667425;1440,000000
2627471;100;5220,657013;1440,000000
2629528;100;5719,606878;1440,000000
2632154;100;5550,180063;1440,000000
2661489;1;249,996437;1440,000000
2690667;1;242,960431;1440,000000
2719923;1;233,962674;1440,000000
2749098;1;242,152168;1440,000000
2778130;1;227,400393;1440,000000
2808752;1;266,129540;1440,000000
2830903;12;1645,140619;1440,000000
2832861;100;5675,807692;1440,000000
2836305;100;5208,939248;1440,000000
2866630;1;262,903339;1440,000000
2895919;1;221,185356;1440,000000
2925070;1;251,484320;1440,000000
2949371;8;1228,096253;1440,000000
2948873;100;5945,463608;1440,000000
2952514;100;5555,626459;1440,000000
2981871;1;268,009482;1440,000000
3011080;1;238,701517;1440,000000
3040303;1;241,307399;1440,000000
3069543;1;230,351586;1440,000000
3098726;1;246,902714;1440,000000
3126944;2;438,954790;1440,000000
3130656;88;5300,177449;1440,000000
3134539;100;5325,749417;1440,000000
3141146;63;4514,907228;1440,000000
3171720;1;259,563910;1440,000000
3200929;1;235,934425;1440,000000
3230181;1;231,587599;1440,000000
3259371;1;257,727995;1440,000000
3283609;7;1243,666075;1440,000000
3287578;100;5273,478336;1440,000000
3291602;100;5035,513234;1440,000000
3322078;1;293,298155;1440,000000
3352547;1;251,138605;1440,000000
3381608;1;254,504628;1440,000000
3410890;1;252,517524;1440,000000
3440062;1;243,292853;1440,000000
3469380;1;230,120389;1440,000000
3497655;1;275,345969;1440,000000
3516042;16;2545,557829;1440,000000
3520120;100;5234,750035;1440,000000
3523197;100;5283,565661;1440,000000
3529100;74;5137,535132;1440,000000
3558423;1;238,684454;1440,000000
3587683;1;235,026120;1440,000000
3616944;1;236,948397;1440,000000
3646103;1;254,332190;1440,000000
3673439;3;613,334966;1440,000000
3675400;100;5665,121094;1440,000000
3657530;100;7782,429754;1440,000000
3671631;100;4936,632091;1440,000000
3700942;1;243,255445;1440,000000
3730109;1;246,184906;1440,000000
3759287;1;241,919508;1440,000000
3788536;1;232,732644;1440,000000
3817277;1;253,816020;1440,000000
3843951;5;1002,534100;1440,000000
3845884;100;5698,707959;1440,000000
3848052;100;5595,667974;1440,000000
3874088;5;983,400294;1440,000000
3903289;1;240,728055;1440,000000
3932569;1;229,929862;1440,000000
3961798;1;241,832863;1440,000000
3991092;1;231,712362;1440,000000
4019937;1;250,928188;1440,000000
4046979;4;782,679882;1440,000000
4048782;100;5917,715995;1440,000000
4052642;100;5339,874731;1440,000000
4081982;1;260,418698;1440,000000
4111094;1;244,551017;1440,000000
4140354;1;247,961644;1440,000000
4169526;1;244,870151;1440,000000
4198697;1;229,937925;1440,000000
4229171;1;253,676794;1440,000000
4253768;6;1109,634534;1440,000000
4256857;100;5698,466389;1440,000000
4259594;100;5530,850960;1440,000000
4288803;1;262,968612;1440,000000
4317937;1;250,500547;1440,000000
4347122;1;243,246781;1000,000000
4349074;100;5671,065476;1000,000000
4351491;100;5617,107533;1000,000000
4363544;35;3532,660877;1000,000000
4393835;1;258,505732;1000,000000
4423285;1;234,434975;1000,000000
4453097;1;232,506664;1000,000000
4482411;1;251,529438;1000,000000
4504751;10;1612,384349;1000,000000
4506737;100;5654,515931;1000,000000
4511028;100;5186,161021;1000,000000
4540623;1;251,982322;1000,000000
4569797;1;254,430084;1000,000000
4598168;3;615,566382;1000,000000
4599766;100;6055,462401;1000,000000
4601568;100;5711,250145;1000,000000
4630881;1;252,970525;1000,000000
4660093;1;247,429336;1000,000000
4689288;1;244,461109;1000,000000
4718519;1;239,113130;1000,000000
4747784;1;231,633429;1000,000000
4777177;1;242,761284;1000,000000
4803540;7;1285,327679;1000,000000
4806448;100;5471,705624;1000,000000
4808455;100;5657,462102;1000,000000
4813063;100;5216,425937;1000,000000
4842464;1;243,747087;1000,000000
4870729;1;198,962763;1000,000000
4901887;1;223,186252;1000,000000
4911561;14;2942,374862;1000,000000
4922378;100;5026,205492;1000,000000
4926591;100;5233,058315;1000,000000
4931008;100;5200,629884;1000,000000
4943630;43;3568,385449;1000,000000
4972798;1;259,482267;1000,000000
5001989;1;244,516397;1000,000000
5031236;1;242,203163;1000,000000
5059368;2;458,446657;1000,000000
5062077;100;5516,714610;1000,000000
5066666;100;5165,447901;1000,000000
5095963;1;256,742194;1000,000000
5125241;1;226,518919;1000,000000
5154484;1;234,275942;1000,000000
5179027;7;1174,083565;1000,000000
5186784;100;3932,099408;1000,000000
5203557;100;2969,562151;1000,000000
5234573;1;248,136804;1000,000000
5265166;1;245,304627;1000,000000
5292587;3;601,482919;1000,000000
5295585;100;5447,315531;1000,000000
5300508;100;5134,685406;1000,000000
5329800;1;253,976386;1000,000000
