25581;1;79,749482;866,000000
37498;11;1111,467953;866,000000
63978;9;749,387010;866,000000
99065;10;381,066867;866,000000
127011;23;1396,756000;866,000000
149352;14;1533,073756;866,000000
153529;8;80,779714;866,000000
162518;86;519,855612;866,000000
204887;100;965,001538;866,000000
244014;90;728,605986;866,000000
277360;100;760,111045;866,000000
308925;100;1030,566969;866,000000
342593;84;749,977831;866,000000
372082;97;895,482206;866,000000
398426;94;616,756183;866,000000
430145;100;881,235782;866,000000
459119;98;1857,464137;866,000000
488210;46;984,563095;866,000000
525750;40;1122,900046;866,000000
551539;31;2526,656457;866,000000
572623;11;1530,024893;866,000000
596976;6;905,343598;866,000000
620552;6;1142,353328;866,000000
645655;5;1005,021916;866,000000
671713;4;845,578778;866,000000
697722;4;855,066162;866,000000
723716;4;845,476040;866,000000
750520;4;657,746589;866,000000
775667;5;1024,266967;866,000000
801730;4;832,313933;866,000000
828750;4;644,575327;866,000000
854424;5;928,548059;866,000000
879905;5;943,562448;866,000000
906078;5;827,575901;866,000000
931724;5;917,505743;866,000000
958035;5;752,362210;866,000000
982288;6;1166,908262;866,000000
1009260;4;637,062615;866,000000
1034827;5;943,311492;866,000000
1060491;5;899,269608;866,000000
1086275;5;901,506348;866,000000
1112038;5;890,503067;866,000000
1134671;5;1131,246282;866,000000
1161094;4;780,235603;866,000000
1187205;4;740,554008;866,000000
1212174;5;926,106004;866,000000
1237988;5;927,375397;866,000000
1263868;5;920,923935;866,000000
1289456;5;924,221833;866,000000
1315647;5;908,149050;866,000000
1341403;5;914,632649;866,000000
1366969;5;911,683980;866,000000
1395106;5;898,194603;866,000000
1420669;5;934,651948;866,000000
1445272;5;826,976060;866,000000
1471098;5;945,766925;866,000000
1497243;5;907,988820;866,000000
1522624;5;917,244963;866,000000
1548348;5;919,815483;866,000000
1574478;5;907,866822;866,000000
1600232;5;913,724008;1440,000000
1625275;8;1283,488031;1440,000000
1647858;9;1532,618858;1440,000000
1671592;8;1305,230791;1440,000000
1694779;9;1393,901730;1440,000000
1717559;9;1479,997738;1440,000000
1740869;9;1396,401956;1440,000000
1764124;9;1407,827675;1440,000000
1787093;9;1457,520978;1440,000000
1810647;9;1328,880387;1440,000000
1833194;10;1482,494079;1440,000000
1855718;10;1525,435757;1440,000000
1877330;9;1492,743969;1440,000000
1899933;9;1505,212846;1440,000000
1921928;9;1492,234115;1440,000000
1944902;9;1451,967807;1440,000000
1968086;9;1422,814688;1440,000000
1990507;9;1422,418465;1440,000000
2012550;9;1404,779286;1440,000000
2025474;9;1988,522991;1440,000000
2055334;7;1103,608844;1440,000000
2079589;9;1386,393679;1440,000000
2103380;9;1247,585939;1440,000000
2126084;10;1510,167347;1440,000000
2148754;10;1520,703729;1440,000000
2172054;9;1406,554304;1440,000000
2195128;9;1444,095808;1440,000000
2215159;9;1568,501104;1440,000000
2236163;8;1367,073608;1440,000000
2259478;8;1299,946142;1440,000000
2282041;9;1471,745854;1440,000000
2302243;9;1530,341801;1440,000000
2324584;8;1320,453879;1440,000000
2347456;9;1423,093460;1440,000000
2369938;9;1469,437062;1440,000000
2393095;9;1408,778805;1440,000000
2416170;9;1405,281710;1440,000000
2438681;9;1528,062313;1440,000000
2460516;8;1429,065688;1440,000000
2482067;8;1373,547281;1440,000000
2505730;8;1322,033753;1440,000000
2528567;9;1477,092888;1440,000000
2551572;9;1464,428823;1440,000000
2574473;9;1470,502890;1440,000000
2597801;9;1387,209123;1440,000000
2620850;9;1450,769584;1440,000000
2644098;9;1428,812363;1440,000000
2667344;9;1306,517938;1440,000000
2690950;10;1616,889265;1440,000000
2714008;9;1461,727008;1440,000000
2737395;9;1403,871807;1440,000000
2761330;9;1271,678345;1440,000000
2785200;10;1287,584682;1440,000000
2807545;11;1584,395383;1440,000000
2830349;10;1486,107912;1440,000000
2856954;10;740,440290;1440,000000
2882239;19;1032,173466;1440,000000
2902242;27;2103,751634;1440,000000
2921369;18;2163,983018;1440,000000
2944499;12;1434,778106;1440,000000
2965489;12;1638,905957;1000,000000
2990203;7;1206,231557;1000,000000
3015769;6;1077,754593;1000,000000
3039836;6;1156,612254;1000,000000
3065493;5;935,822701;1000,000000
3091104;5;938,651956;1000,000000
3114964;5;973,124789;1000,000000
3141123;5;869,581171;1000,000000
3166311;6;965,545184;1000,000000
3190011;6;1175,565725;1000,000000
3215969;5;905,867835;1000,000000
3239532;6;1195,642836;1000,000000
3264729;5;934,958597;1000,000000
3287919;5;1002,643478;1000,000000
3312120;5;892,542354;1000,000000
3336409;6;1069,890270;1000,000000
3359961;6;1041,158872;1000,000000
3384406;6;1156,981811;1000,000000
3410251;5;880,349566;1000,000000
3430439;6;1488,946245;1000,000000
3457171;4;716,724509;1000,000000
3481787;6;1056,106711;1000,000000
3507004;6;985,204005;1000,000000
3532530;6;1024,614837;1000,000000
3557757;6;881,377070;1000,000000
3582810;7;915,496120;1000,000000
3607320;8;1117,487798;1000,000000
3632067;7;1197,738970;1000,000000
3657134;6;1048,591884;1000,000000
3682473;6;1025,496882;1000,000000
3707981;6;961,457056;1000,000000
3732775;6;1107,030457;1000,000000
3758925;5;850,067692;1000,000000
3781594;6;1122,298521;1000,000000
3807278;5;878,791974;1000,000000
3832298;6;1049,790001;1000,000000
3857003;6;1062,469060;1000,000000
3881942;6;1149,156227;1000,000000
3907554;5;940,677061;1000,000000
3933207;5;923,126509;1000,000000
3959101;5;874,250350;1000,000000
3982649;6;1100,769794;1000,000000
4008184;5;941,107315;1000,000000
4031026;5;957,128798;1000,000000
4055199;5;899,805566;1000,000000
4077402;6;1235,113042;1000,000000
4098464;5;956,827823;1000,000000
4121875;5;1000,038168;1000,000000
4145885;5;911,650216;1000,000000
4171195;5;937,565433;1000,000000
4196418;5;866,146595;1000,000000
4221279;6;1073,385640;1000,000000
4246153;6;1033,145779;1000,000000
4270411;6;1063,320519;1000,000000
4295532;6;1028,884843;1000,000000
4319795;6;1108,641344;1000,000000
4345755;5;864,873092;1000,000000
4371463;6;901,606426;1000,000000
4395694;7;1177,935978;1000,000000
4419996;6;1095,899749;1000,000000
