16314449;1;237.600000;866.000000
16343468;1;165.400000;866.000000
16370459;2;445.800000;866.000000
16398125;3;438.000000;866.000000
16407850;6;96.200000;866.000000
16451894;12;859.000000;866.000000
16475094;12;1374.600000;866.000000
16501053;6;791.400000;866.000000
16527471;6;707.800000;866.000000
16553462;6;758.000000;866.000000
16572529;6;821.600000;866.000000
16608590;6;922.400000;866.000000
16636100;3;494.800000;866.000000
16655037;6;706.400000;866.000000
16688415;6;812.000000;866.000000
16714101;6;848.800000;866.000000
16737469;6;1230.600000;866.000000
16763550;3;763.400000;866.000000
16789740;3;752.400000;866.000000
16815828;3;778.600000;866.000000
16839435;3;793.400000;866.000000
16866560;3;788.000000;866.000000
16893175;3;822.600000;866.000000
16920103;3;768.600000;866.000000
16947176;3;754.800000;866.000000
16974919;3;658.200000;866.000000
16997099;6;1413.000000;866.000000
17025972;3;788.800000;866.000000
17050686;3;787.800000;866.000000
17077560;3;811.400000;866.000000
17104477;3;787.800000;1440.000000
17126567;6;1415.000000;1440.000000
17150213;6;1240.000000;1440.000000
17175582;6;1195.000000;1440.000000
17199351;6;1196.200000;1440.000000
17223740;6;1158.200000;1440.000000
17247955;6;1128.200000;1440.000000
17267758;12;1938.200000;1440.000000
17291364;6;1237.400000;1440.000000
17314568;6;1332.000000;1440.000000
17337912;6;1316.800000;1440.000000
17361577;6;1254.200000;1440.000000
17384893;6;1322.200000;1440.000000
17408369;6;1295.800000;1440.000000
17430931;6;1430.800000;1440.000000
17454460;6;1299.600000;1440.000000
17477668;6;1322.400000;1440.000000
17501334;6;1260.400000;1440.000000
17524866;6;1286.200000;1440.000000
17547871;6;1289.400000;1440.000000
17570715;6;1375.600000;1440.000000
17594694;6;1197.600000;1440.000000
17618745;6;1164.600000;1440.000000
17642877;6;1151.400000;1440.000000
17663917;12;1781.400000;1440.000000
17687249;6;1296.200000;1440.000000
17710386;6;1307.600000;1440.000000
17733272;6;1376.400000;1440.000000
17756791;6;1262.800000;1440.000000
17780165;6;1304.400000;1440.000000
17801403;6;1469.200000;1000.000000
17826838;3;756.800000;1000.000000
17850017;6;1360.600000;1000.000000
17876097;3;755.800000;1000.000000
17899195;6;1303.600000;1000.000000
17925200;3;743.800000;1000.000000
17948530;6;1317.000000;1000.000000
17974698;3;742.400000;1000.000000
17997810;6;1319.000000;1000.000000
18023666;3;787.400000;1000.000000
18047287;6;1292.800000;1000.000000
18073417;3;744.000000;1000.000000
18096687;6;1344.000000;1000.000000
18121792;3;746.600000;1000.000000
18145148;6;1358.400000;1000.000000
18170788;3;737.800000;1000.000000
18194496;6;1317.000000;1000.000000
18220702;3;741.400000;1000.000000
18244028;6;1302.800000;1000.000000
18270221;3;724.400000;1000.000000
18293154;6;1301.000000;1000.000000
18317604;3;760.800000;1000.000000
18340664;6;1312.200000;1000.000000
18367481;3;773.400000;1000.000000
18391839;6;1292.800000;1000.000000
18417451;3;811.800000;1000.000000
18441490;3;850.200000;1000.000000
18470096;3;837.400000;1000.000000
18493624;3;832.400000;1000.000000
18518555;3;771.600000;1000.000000
