8321474;1;252.200000;866.000000
8350947;1;200.200000;866.000000
8382008;1;236.200000;866.000000
8411664;1;143.200000;866.000000
8415361;1;23.200000;866.000000
8472273;1;74.000000;866.000000
8501003;1;148.600000;866.000000
8527368;1;138.400000;866.000000
8558650;1;189.000000;866.000000
8597510;1;171.400000;866.000000
8621447;1;212.000000;866.000000
8665415;1;75.400000;866.000000
8687897;1;287.600000;866.000000
8721488;1;278.400000;866.000000
8756075;1;234.800000;866.000000
8777808;1;237.200000;866.000000
8808335;1;317.600000;866.000000
8834026;1;330.800000;866.000000
8861023;1;317.800000;866.000000
8891224;1;309.400000;866.000000
8918001;1;336.400000;866.000000
8948336;1;316.800000;866.000000
8972825;1;354.200000;866.000000
9007318;1;275.200000;866.000000
9033839;1;334.200000;866.000000
9062969;1;301.800000;866.000000
9090285;1;297.000000;866.000000
9119585;1;285.200000;866.000000
9147935;1;278.600000;866.000000
9176250;1;291.800000;866.000000
9202883;1;307.600000;1440.000000
9232106;1;297.600000;1440.000000
9261334;1;285.000000;1440.000000
9288600;1;300.200000;1440.000000
9316863;1;288.800000;1440.000000
9345244;1;289.400000;1440.000000
9373621;1;289.800000;1440.000000
9398182;1;318.800000;1440.000000
9430512;1;309.000000;1440.000000
9458764;1;296.600000;1440.000000
9486768;1;290.800000;1440.000000
9513639;1;300.200000;1440.000000
9539589;1;300.800000;1440.000000
9567148;1;282.600000;1440.000000
9595616;1;301.600000;1440.000000
9623935;1;306.600000;1440.000000
9652122;1;284.200000;1440.000000
9680268;1;296.000000;1440.000000
9708578;1;298.400000;1440.000000
9736792;1;301.400000;1440.000000
9764937;1;288.000000;1440.000000
9793077;1;295.000000;1440.000000
9821844;1;301.000000;1440.000000
9850705;1;291.400000;1440.000000
9873868;1;340.600000;1440.000000
9905648;1;359.200000;1440.000000
9936893;1;301.400000;1440.000000
9963401;1;303.400000;1440.000000
9991713;1;279.000000;1440.000000
10018820;1;317.600000;1440.000000
10046101;1;310.000000;1000.000000
10071495;1;315.800000;1000.000000
10101344;1;301.800000;1000.000000
10128900;1;301.000000;1000.000000
10156068;1;311.600000;1000.000000
10185447;1;302.800000;1000.000000
10213691;1;291.600000;1000.000000
10242031;1;292.600000;1000.000000
10261291;1;375.200000;1000.000000
10299606;1;299.600000;1000.000000
10321501;1;356.400000;1000.000000
10357640;1;272.400000;1000.000000
10385942;1;274.200000;1000.000000
10412551;1;316.200000;1000.000000
10438345;1;371.000000;1000.000000
10471914;1;357.800000;1000.000000
10500013;1;299.000000;1000.000000
10528215;1;302.600000;1000.000000
10556254;1;299.800000;1000.000000
10578463;1;335.400000;1000.000000
10613403;1;293.200000;1000.000000
10639875;1;351.000000;1000.000000
10670109;1;316.600000;1000.000000
10699419;1;311.400000;1000.000000
10726460;1;299.200000;1000.000000
10753645;1;292.800000;1000.000000
10781441;1;290.000000;1000.000000
10809488;1;288.600000;1000.000000
10837392;1;279.400000;1000.000000
10866586;1;301.600000;1000.000000
