8158702;1;250.400000;866.000000
8169289;3;260.800000;866.000000
8206346;10;1439.400000;866.000000
8233225;6;672.200000;866.000000
8250550;8;1160.400000;866.000000
8257535;6;47.000000;866.000000
8286521;100;2728.200000;866.000000
8306225;32;2391.200000;866.000000
8319054;12;1677.400000;866.000000
8340891;6;534.000000;866.000000
8355688;10;1437.400000;866.000000
8384046;6;605.400000;866.000000
8410518;9;865.600000;866.000000
8438865;9;1170.400000;866.000000
8458463;7;1150.200000;866.000000
8481869;5;907.800000;866.000000
8502051;5;1096.000000;866.000000
8525679;4;843.000000;866.000000
8547450;4;935.600000;866.000000
8567904;4;1077.000000;866.000000
8593707;3;767.800000;866.000000
8614740;3;859.000000;866.000000
8637815;3;829.000000;866.000000
8657010;3;919.800000;866.000000
8676773;3;875.000000;866.000000
8694384;3;903.200000;866.000000
8713572;3;912.200000;866.000000
8726045;3;961.400000;866.000000
8744720;3;877.200000;866.000000
8765163;3;855.400000;866.000000
8782204;3;974.000000;1440.000000
8803343;4;992.800000;1440.000000
8819976;6;1481.200000;1440.000000
8836106;6;1437.200000;1440.000000
8858332;6;1315.000000;1440.000000
8872394;7;1688.000000;1440.000000
8891723;6;1463.600000;1440.000000
8907499;6;1443.600000;1440.000000
8925653;6;1414.600000;1440.000000
8942893;6;1430.400000;1440.000000
8966359;6;1443.600000;1440.000000
8982476;6;1534.800000;1440.000000
8995101;6;1559.400000;1440.000000
9009008;6;1614.000000;1440.000000
9029160;5;1246.200000;1440.000000
9043721;6;1699.200000;1440.000000
9059987;5;1330.600000;1440.000000
9079288;5;1276.400000;1440.000000
9101536;6;1467.000000;1440.000000
9124895;6;1267.200000;1440.000000
9144779;7;1659.800000;1440.000000
9167472;6;1276.000000;1440.000000
9187930;7;1527.400000;1440.000000
9211598;7;1619.800000;1440.000000
9233672;6;1375.400000;1440.000000
9256848;6;1398.600000;1440.000000
9279886;6;1338.600000;1440.000000
9302792;6;1348.600000;1440.000000
9326367;6;1298.600000;1440.000000
9348925;7;1453.000000;1440.000000
9371206;7;1452.000000;1000.000000
9394681;5;1196.400000;1000.000000
9416963;4;1055.000000;1000.000000
9440943;4;1000.000000;1000.000000
9465978;4;988.800000;1000.000000
9490778;4;965.400000;1000.000000
9514280;4;989.200000;1000.000000
9539019;4;998.800000;1000.000000
9563856;4;974.400000;1000.000000
9588877;4;964.000000;1000.000000
9613578;4;1013.200000;1000.000000
9638481;4;950.800000;1000.000000
9657544;4;1065.800000;1000.000000
9688721;4;958.800000;1000.000000
9713715;4;950.000000;1000.000000
9737849;4;995.800000;1000.000000
9762804;4;962.400000;1000.000000
9787511;4;1000.000000;1000.000000
9812657;4;962.400000;1000.000000
9837811;4;955.800000;1000.000000
9862369;4;1029.000000;1000.000000
9887533;4;971.800000;1000.000000
9912345;4;1005.400000;1000.000000
9936254;4;992.200000;1000.000000
9961078;4;1029.200000;1000.000000
9986768;4;984.400000;1000.000000
10011813;4;1001.000000;1000.000000
10031065;4;1116.800000;1000.000000
10051697;4;1047.200000;1000.000000
10074024;4;1046.000000;1000.000000
